#"+ Scan (rt: 4.980-55.035 min, 8759 scans) ALLENDE350_650_230222_4.D "
#Point,X(Thompsons),Y(Counts)
457,135.1,144.096008300781
458,135.2,145.516036987305
459,135.4,4.49845886230469
460,135.6,0.675876259803772
461,135.9,5.08859443664551
462,136.1,51.6540718078613
463,136.2,55.5240325927734
464,136.4,4.38143634796143
465,136.5,1.54949200153351
466,136.7,0.431099444627762
467,136.9,6.50382471084595
468,137.1,71.3454742431641
469,137.2,146.660003662109
470,137.4,3.89896106719971
471,137.5,0.945884227752686
472,137.8,1.68352556228638
473,138.0,15.2889595031738
474,138.2,83.481559753418
475,138.3,25.5884227752686
476,138.4,6.37869596481323
477,138.6,0.364653497934341
478,138.8,2.26064610481262
479,139.0,22.6947135925293
480,139.1,102.167373657227
481,139.2,154.485778808594
482,139.4,3.91825556755066
483,139.6,0.244205966591835
484,139.8,1.60086762905121
485,140.0,17.0528602600098
486,140.2,107.800094604492
487,140.3,35.9482803344727
488,140.5,1.31259274482727
489,140.7,0.920196354389191
490,140.9,6.74529075622559
491,141.1,129.09521484375
492,141.2,296.445037841797
493,141.4,4.49571847915649
494,141.6,0.344103217124939
495,141.8,1.7778285741806
496,142.0,22.8763561248779
497,142.2,210.224227905273
498,142.3,14.9292154312134
499,142.4,4.32652139663696
500,142.7,1.20710122585297
501,142.9,7.37070465087891
502,143.1,67.7783966064453
503,143.2,72.1471633911133
504,143.4,3.65452671051025
505,143.7,0.773718476295471
506,143.9,4.64470815658569
507,144.0,9.88172149658203
508,144.2,69.2400970458984
509,144.3,12.9965753555298
510,144.5,1.11382579803467
511,144.8,1.91802716255188
512,145.0,30.4169425964355
513,145.2,130.881500244141
514,145.3,23.3030033111572
515,145.4,3.9658637046814
516,145.6,0.272633850574493
517,145.8,1.90672445297241
518,146.0,16.9648361206055
519,146.2,72.01416015625
520,146.3,19.0686149597168
521,146.5,1.32092702388763
522,146.8,5.56010961532593
523,147.0,80.5401306152344
524,147.1,205.985504150391
525,147.3,29.017126083374
526,147.5,0.465578258037567
527,147.7,0.714122593402863
528,147.8,1.50542294979095
529,148.0,21.839822769165
530,148.2,104.100357055664
531,148.3,22.0323104858398
532,148.5,1.60474944114685
533,148.8,3.41203331947327
