#"+ Scan (rt: 4.980-38.001 min, 5725 scans) REDWAX251018_2.D "
#Point,X(Thompsons),Y(Counts)
997,229.3,46.9207000732422
998,229.6,4.15458536148071
999,229.8,10.4071617126465
1000,230.0,63.7442779541016
1001,230.1,64.1895217895508
1002,230.2,104.81135559082
1003,230.4,13.3510913848877
1004,230.7,7.48541498184204
1005,230.9,23.7096939086914
1006,231.1,129.10270690918
1007,231.2,123.992141723633
1008,231.4,8.47039318084717
1009,231.5,4.78567695617676
1010,231.8,7.58864641189575
1011,232.0,37.163143157959
1012,232.2,68.4761581420898
1013,232.3,19.0859394073486
1014,232.4,10.2831439971924
1015,232.6,2.66777300834656
1016,232.8,12.1449785232544
1017,232.9,16.7397384643555
1018,233.1,72.891357421875
1019,233.2,52.2069854736328
1020,233.4,8.38917064666748
1021,233.6,2.09432315826416
1022,233.8,9.22480392456055
1023,233.9,12.0186901092529
1024,234.1,41.9105682373047
1025,234.2,20.2761573791504
1026,234.3,14.6455898284912
1027,234.6,6.66864633560181
1028,234.8,20.4319648742676
1029,235.0,76.4525756835938
1030,235.1,76.3619232177734
1031,235.3,15.2289953231812
1032,235.6,4.56576442718506
1033,235.8,11.0511789321899
1034,236.0,45.4382514953613
1035,236.1,35.0255012512207
1036,236.2,47.728385925293
1037,236.4,8.99842834472656
1038,236.6,3.6008734703064
1039,236.8,23.2013969421387
1040,237.0,114.720352172852
1041,237.1,140.417114257813
1042,237.3,25.6752834320068
1043,237.6,10.6541481018066
1044,237.8,17.9336242675781
1045,238.0,50.1093444824219
1046,238.2,159.131011962891
1047,238.3,79.910041809082
1048,238.5,7.34689950942993
1049,238.8,11.3818340301514
1050,239.0,67.7273330688477
1051,239.2,292.143585205078
1052,239.3,97.1117935180664
1053,239.6,3.9610481262207
1054,239.8,9.70637512207031
1055,240.0,38.9626197814941
1056,240.1,38.5919647216797
1057,240.2,82.0013961791992
1058,240.4,6.70724868774414
1059,240.5,5.21187782287598
1060,240.8,9.96296977996826
1061,240.9,18.1182537078857
1062,241.1,91.4282989501953
1063,241.2,82.3958053588867
1064,241.4,7.58620071411133
1065,241.7,5.01222705841064
1066,241.9,18.0747604370117
1067,242.1,55.2752838134766
1068,242.2,53.4162445068359
1069,242.4,8.95126628875732
1070,242.6,2.11930131912231
1071,242.8,8.63074207305908
1072,243.0,44.529956817627
1073,243.2,124.807510375977
1074,243.3,34.7977294921875
1075,243.4,11.4083843231201
1076,243.7,4.11528396606445
1077,243.9,16.135721206665
1078,244.1,56.3152847290039
1079,244.2,54.185676574707
1080,244.4,10.9987773895264
1081,244.7,4.81275129318237
1082,244.8,5.85676860809326
1083,245.0,39.9325752258301
1084,245.2,85.7559814453125
1085,245.3,27.4958953857422
1086,245.4,11.9708299636841
1087,245.7,5.08820962905884
1088,245.8,4.28681230545044
1089,246.0,26.2684707641602
1090,246.2,42.8157196044922
1091,246.3,14.2834930419922
1092,246.4,10.5591268539429
1093,246.7,7.81641912460327
1094,246.8,8.92401790618896
1095,247.0,42.6679458618164
1096,247.2,55.8309173583984
1097,247.3,19.2614841461182
1098,247.6,5.79458522796631
1099,247.8,9.53834056854248
1100,248.0,25.1753711700439
1101,248.1,27.5556335449219
1102,248.3,7.23842811584473
1103,248.4,5.99668121337891
1104,248.6,3.33484721183777
1105,248.8,45.6365051269531
1106,249.0,313.755096435547
1107,249.1,76.1187744140625
1108,249.3,4.88000011444092
1109,249.5,3.73816585540771
1110,249.7,11.3262882232666
1111,249.9,53.3848037719727
1112,250.0,88.3330993652344
1113,250.2,35.0284729003906
1114,250.4,6.42305660247803
1115,250.7,7.31947612762451
1116,250.8,22.3227939605713
1117,251.0,393.805419921875
1118,251.1,131.587951660156
1119,251.3,5.23213958740234
1120,251.4,3.70235800743103
1121,251.7,7.34654998779297
1122,251.8,17.4565944671631
1123,252.0,101.082794189453
1124,252.1,65.8165969848633
1125,252.2,151.344100952148
1126,252.4,5.46340608596802
1127,252.6,4.47371196746826
1128,252.8,23.0146732330322
1129,252.9,102.022010803223
1130,253.0,441.304107666016
1131,253.3,213.722091674805
1132,253.4,5.53519630432129
1133,253.7,7.3441047668457
1134,253.9,51.3439292907715
1135,254.1,124.696594238281
1136,254.2,83.6281204223633
1137,254.4,5.73240184783936
1138,254.6,4.93711805343628
1139,254.8,16.7245407104492
1140,255.0,93.6606140136719
1141,255.1,137.982711791992
1142,255.3,30.4165935516357
1143,255.6,4.07930135726929
1144,255.8,8.94620132446289
1145,256.0,42.5605239868164
1146,256.2,103.292747497559
1147,256.3,40.8876838684082
1148,256.5,4.40611362457275
1149,256.8,5.06200885772705
1150,257.0,42.5725746154785
1151,257.2,370.201934814453
1152,257.3,74.9213943481445
1153,257.5,4.25432300567627
1154,257.7,2.20000004768372
1155,257.9,12.8274240493774
1156,258.0,21.106201171875
1157,258.2,106.741836547852
1158,258.3,38.1640167236328
1159,258.4,15.0323143005371
1160,258.6,2.37013101577759
1161,258.8,7.02393007278442
1162,258.9,9.75772953033447
1163,259.1,58.5582542419434
1164,259.2,70.5730972290039
1165,259.4,11.2894325256348
1166,259.5,6.85065507888794
1167,259.7,3.23615717887878
1168,259.9,12.9594755172729
1169,260.0,13.5682096481323
1170,260.2,38.3463745117188
1171,260.3,22.0791263580322
1172,260.5,3.19126629829407
1173,260.7,5.54829692840576
1174,260.9,15.1580781936646
1175,261.1,32.6022720336914
1176,261.2,32.4791259765625
1177,261.4,9.60122299194336
1178,261.7,4.37152814865112
1179,261.9,9.61851501464844
1180,262.1,23.1715278625488
1181,262.2,18.3365936279297
1182,262.4,7.74864625930786
1183,262.7,8.02934455871582
1184,262.9,27.9261131286621
1185,263.1,56.8801765441895
1186,263.2,22.0646286010742
1187,263.3,17.3561573028564
1188,263.5,2.47895193099976
1189,263.7,5.74532747268677
1190,263.8,6.31842803955078
1191,264.0,26.5643672943115
1192,264.2,40.1811370849609
1193,264.3,15.7668123245239
1194,264.6,4.89834070205688
1195,264.8,25.1696071624756
1196,265.0,390.525939941406
1197,265.1,170.412231445313
1198,265.3,7.38515281677246
1199,265.6,2.9886462688446
1200,265.8,21.9926643371582
1201,266.0,104.078773498535
1202,266.2,128.02165222168
1203,266.3,69.4249801635742
1204,266.4,8.78480339050293
1205,266.7,8.66724872589111
1206,266.9,174.91162109375
1207,267.0,809.447875976563
1208,267.1,375.436676025391
1209,267.3,92.5641937255859
1210,267.4,3.31895208358765
1211,267.7,9.99231433868408
1212,267.9,112.801223754883
1213,268.0,270.726470947266
1214,268.2,71.7966842651367
1215,268.4,7.92017459869385
1216,268.7,7.41572046279907
1217,268.8,17.3902187347412
1218,269.0,227.929428100586
1219,269.1,184.939208984375
1220,269.3,15.514760017395
1221,269.4,6.55668115615845
1222,269.6,1.72052407264709
1223,269.8,15.3652400970459
1224,270.0,60.8665504455566
1225,270.2,101.884368896484
1226,270.3,31.4314403533936
1227,270.5,6.00698709487915
1228,270.7,3.81310033798218
1229,270.9,23.7215728759766
1230,271.0,37.5881233215332
1231,271.2,135.992492675781
1232,271.3,40.1014862060547
1233,271.4,14.7834062576294
1234,271.6,2.21397376060486
1235,271.8,6.12663745880127
1236,272.0,31.8553714752197
1237,272.2,84.8504791259766
1238,272.3,46.4492568969727
1239,272.5,5.94200849533081
1240,272.7,2.12209606170654
1241,272.9,12.3082971572876
1242,273.1,69.4419250488281
1243,273.2,104.093101501465
1244,273.4,20.1690826416016
1245,273.7,5.72279453277588
1246,273.8,4.82794761657715
1247,274.0,24.794584274292
1248,274.2,48.8174667358398
1249,274.3,31.4094314575195
1250,274.5,8.73327541351318
1251,274.8,9.35406112670898
1252,275.0,20.3114414215088
1253,275.2,31.6197376251221
1254,275.3,20.7434062957764
1255,275.6,6.69903945922852
1256,275.8,7.01030588150024
1257,276.0,15.8232316970825
1258,276.2,22.1881217956543
1259,276.3,7.95860242843628
1260,276.4,7.78707408905029
1261,276.7,6.29205226898193
1262,276.9,15.6122274398804
1263,277.1,31.5937118530273
1264,277.2,25.8651523590088
1265,277.4,5.4894323348999
1266,277.6,5.51091718673706
1267,277.8,7.28157186508179
1268,278.0,21.4038429260254
1269,278.2,32.4859390258789
1270,278.3,18.7631435394287
1271,278.5,3.83755469322205
1272,278.7,8.82358074188232
1273,278.9,46.125415802002
1274,279.1,115.579734802246
1275,279.2,47.7065505981445
1276,279.4,8.97729301452637
1277,279.7,7.90462875366211
1278,279.9,31.1668128967285
1279,280.1,60.7753715515137
1280,280.2,24.8436679840088
1281,280.3,65.208381652832
1282,280.6,3.0761570930481
1283,280.8,21.7112655639648
1284,281.0,3927.173828125
1285,281.1,1006.91076660156
1286,281.3,32.6441917419434
1287,281.6,2.32034945487976
1288,281.8,17.0393009185791
1289,281.9,92.6232299804688
1290,282.0,1280.81188964844
1291,282.2,61.2642784118652
1292,282.4,3.30951976776123
1293,282.7,6.75283861160278
1294,282.9,96.4988632202148
1295,283.0,1072.60278320313
1296,283.2,39.2709159851074
1297,283.4,3.70794749259949
1298,283.7,5.08943223953247
1299,283.9,69.9329223632813
1300,284.1,210.018341064453
1301,284.2,34.7325782775879
1302,284.3,17.4773807525635
1303,284.5,2.60698699951172
1304,284.7,6.27807855606079
1305,284.9,45.0703926086426
1306,285.1,126.041748046875
1307,285.2,56.1533622741699
1308,285.4,7.29414844512939
1309,285.5,5.11056756973267
1310,285.8,10.722620010376
1311,285.9,11.6974668502808
1312,286.1,39.0013961791992
1313,286.2,35.2854156494141
1314,286.4,11.0331878662109
1315,286.7,5.79179048538208
1316,286.9,16.3724021911621
1317,287.1,33.8499565124512
1318,287.2,17.6988639831543
1319,287.3,20.5800876617432
1320,287.5,5.44855880737305
1321,287.8,5.77362442016602
1322,288.0,14.0950222015381
1323,288.1,10.5558080673218
1324,288.3,20.0541477203369
1325,288.4,4.6684718132019
1326,288.5,6.1596508026123
1327,288.8,6.89659404754639
1328,289.0,14.9977293014526
1329,289.2,23.5238418579102
1330,289.3,14.9273366928101
1331,289.5,5.56052398681641
1332,289.7,2.4716157913208
1333,289.9,8.17257595062256
1334,290.1,14.4490833282471
1335,290.2,16.5358943939209
1336,290.4,7.24524021148682
1337,290.7,5.52611351013184
1338,290.9,12.193187713623
1339,291.0,11.3669872283936
1340,291.2,28.5685596466064
1341,291.3,16.0876865386963
1342,291.5,5.25572061538696
1343,291.7,2.09030556678772
1344,291.9,10.6848907470703
1345,292.1,23.8047161102295
1346,292.2,15.1215724945068
1347,292.3,19.1425323486328
1348,292.5,4.22882080078125
1349,292.7,8.90620040893555
1350,292.9,22.2976417541504
1351,293.1,54.0740623474121
1352,293.2,26.0057640075684
1353,293.3,23.5198249816895
1354,293.6,4.97292566299438
1355,293.8,8.45222663879395
1356,293.9,7.78917026519775
1357,294.1,37.2323150634766
1358,294.3,89.3524856567383
1359,294.4,20.2293453216553
1360,294.7,5.77921390533447
1361,294.8,6.328209400177
1362,295.0,192.268997192383
1363,295.1,291.325408935547
1364,295.3,130.087509155273
1365,295.6,3.37711787223816
1366,295.8,12.13170337677
1367,296.0,86.1959838867188
1368,296.1,120.699035644531
1369,296.3,36.313362121582
1370,296.4,13.3565063476563
1371,296.7,7.13659381866455
1372,296.9,36.3916168212891
1373,297.1,112.368385314941
1374,297.2,72.1044540405273
1375,297.4,10.6473360061646
1376,297.7,6.437903881073
1377,297.9,19.5138874053955
1378,298.0,20.2986907958984
1379,298.2,47.1652412414551
1380,298.3,17.94899559021
1381,298.4,11.8274240493774
1382,298.7,8.21048069000244
1383,298.8,7.95266389846802
1384,299.0,36.4150199890137
1385,299.2,53.6634063720703
1386,299.3,28.6256771087646
1387,299.5,5.92681217193604
1388,299.7,2.68838429450989
1389,299.9,10.964017868042
1390,300.1,26.4611358642578
1391,300.2,27.5289077758789
1392,300.4,7.27685594558716
1393,300.5,6.76786041259766
1394,300.8,6.41711807250977
1395,301.0,16.9631443023682
1396,301.2,27.32785987854
1397,301.3,10.2675981521606
1398,301.4,11.0080347061157
1399,301.7,4.44279479980469
1400,301.9,7.42218351364136
1401,302.0,6.982008934021
1402,302.2,17.6139736175537
1403,302.3,13.7032318115234
1404,302.5,3.31423592567444
1405,302.7,5.44349336624146
1406,302.9,9.90480327606201
1407,303.1,17.6852397918701
1408,303.2,20.460262298584
1409,303.4,8.41659355163574
1410,303.7,4.96733617782593
1411,303.8,4.15458536148071
1412,304.0,13.0890827178955
1413,304.2,17.4623584747314
1414,304.3,13.0934495925903
1415,304.6,6.4359827041626
1416,304.7,3.63179039955139
1417,304.9,10.1617469787598
1418,305.1,21.7629699707031
1419,305.2,20.1954593658447
1420,305.4,5.15703058242798
1421,305.5,5.05065488815308
1422,305.8,6.13886451721191
1423,306.0,14.4024457931519
1424,306.1,11.2672491073608
1425,306.3,27.0653266906738
1426,306.4,11.0389518737793
1427,306.6,6.90829706192017
1428,306.9,14.157205581665
1429,307.1,32.3096961975098
1430,307.2,18.0786018371582
1431,307.3,20.7683849334717
1432,307.5,3.49205231666565
1433,307.7,4.44768571853638
1434,307.9,10.2022705078125
1435,308.1,25.1853275299072
1436,308.3,82.3736267089844
1437,308.4,22.3720531463623
1438,308.7,8.54672527313232
1439,308.9,20.9310035705566
1440,309.0,23.4536247253418
1441,309.2,69.7060241699219
1442,309.3,142.714584350586
1443,309.5,8.8372049331665
1444,309.7,3.67144107818604
1445,309.9,11.7573795318604
1446,310.1,31.431791305542
1447,310.3,50.388298034668
1448,310.4,24.035457611084
1449,310.7,12.6983404159546
1450,310.9,50.9987754821777
1451,311.1,119.025505065918
1452,311.2,35.3917922973633
1453,311.3,26.6041927337646
1454,311.6,6.90986919403076
1455,311.7,5.87196493148804
1456,311.9,24.219388961792
1457,312.0,21.5669860839844
1458,312.2,45.8780784606934
1459,312.3,22.5503921508789
1460,312.5,4.57676839828491
1461,312.7,10.7493448257446
1462,312.8,16.8925762176514
1463,313.0,116.370826721191
1464,313.1,95.6971206665039
1465,313.3,19.2897815704346
1466,313.6,6.67074251174927
1467,313.8,14.040699005127
1468,313.9,16.522970199585
1469,314.1,44.9168548583984
1470,314.2,28.7158069610596
1471,314.4,6.50305700302124
1472,314.6,7.65886449813843
1473,314.8,12.2270746231079
1474,315.0,26.3112659454346
1475,315.1,31.1970310211182
1476,315.3,16.7893447875977
1477,315.5,5.73764181137085
1478,315.8,6.67318773269653
1479,316.0,12.3337993621826
1480,316.2,18.0932750701904
1481,316.3,11.5425329208374
1482,316.5,5.36908292770386
1483,316.8,6.32890844345093
1484,316.9,4.64803504943848
1485,317.1,13.657642364502
1486,317.3,16.2434940338135
1487,317.4,8.32139778137207
1488,317.6,2.81327509880066
1489,317.8,5.29484701156616
1490,318.0,9.03144073486328
1491,318.2,14.2756328582764
1492,318.3,6.6363320350647
1493,318.4,7.5301308631897
1494,318.7,5.44157218933105
1495,318.9,8.53572082519531
1496,319.1,16.4604358673096
1497,319.2,19.0901317596436
1498,319.4,5.78567695617676
1499,319.5,5.57711791992188
1500,319.8,5.27598237991333
1501,320.0,11.0978164672852
1502,320.2,22.9959831237793
1503,320.3,10.6978168487549
1504,320.4,12.2602615356445
1505,320.7,5.67668104171753
1506,320.8,3.91336250305176
1507,321.0,18.2758083343506
1508,321.2,29.0597381591797
1509,321.3,12.2789516448975
1510,321.4,11.5573797225952
1511,321.7,5.2536244392395
1512,321.8,3.41921401023865
1513,322.0,13.3703060150146
1514,322.1,12.3790397644043
1515,322.3,60.6841926574707
1516,322.4,20.1456775665283
1517,322.6,11.358078956604
1518,322.7,6.71877717971802
1519,322.9,30.9462013244629
1520,323.0,29.0171184539795
1521,323.2,71.5048065185547
1522,323.3,124.690483093262
1523,323.6,9.66480350494385
1524,323.8,10.3783407211304
1525,324.0,24.0031433105469
1526,324.2,35.1304817199707
1527,324.3,25.1311798095703
1528,324.4,25.6965942382813
1529,324.7,13.5484714508057
1530,324.9,126.318428039551
1531,325.0,149.848388671875
1532,325.1,116.584976196289
1533,325.3,16.2724895477295
1534,325.6,6.69746732711792
1535,325.7,8.07161617279053
1536,325.9,53.0684700012207
1537,326.0,49.2400016784668
1538,326.1,58.7187767028809
1539,326.3,8.54532718658447
1540,326.4,7.32838439941406
1541,326.7,12.2777290344238
1542,326.9,216.845764160156
1543,327.0,577.840698242188
1544,327.1,207.878952026367
1545,327.3,7.19231462478638
1546,327.6,4.31545829772949
1547,327.7,7.22777271270752
1548,327.9,116.095367431641
1549,328.0,209.049774169922
1550,328.2,25.1528377532959
1551,328.5,6.06288194656372
1552,328.7,13.1888208389282
1553,328.8,28.9255886077881
1554,329.0,132.912139892578
1555,329.1,71.0536270141602
1556,329.3,9.01554584503174
1557,329.5,2.49659395217896
1558,329.7,9.22270774841309
1559,329.9,25.0716152191162
1560,330.0,18.1161575317383
1561,330.1,28.015022277832
1562,330.3,11.8536243438721
1563,330.5,3.82672500610352
1564,330.7,7.21065521240234
1565,330.9,15.2779035568237
1566,331.0,10.5910921096802
1567,331.2,20.4681224822998
1568,331.3,6.90148448944092
1569,331.4,9.35248947143555
1570,331.7,4.92349338531494
1571,331.9,7.98130989074707
1572,332.1,12.307074546814
1573,332.2,8.4185152053833
1574,332.3,12.13170337677
1575,332.5,5.29746723175049
1576,332.8,5.53624439239502
1577,333.0,11.4583406448364
1578,333.2,18.5654144287109
1579,333.3,15.5710039138794
1580,333.5,6.15266370773315
1581,333.7,2.45310044288635
1582,333.9,8.51755428314209
1583,334.0,8.78602600097656
1584,334.2,22.737642288208
1585,334.3,11.8658514022827
1586,334.4,13.7613973617554
1587,334.7,6.57554578781128
1588,334.9,8.44611358642578
1589,335.1,19.6693458557129
1590,335.2,13.3131875991821
1591,335.3,21.5137119293213
1592,335.5,6.58602619171143
1593,335.8,5.32122278213501
1594,336.0,10.2819213867188
1595,336.2,30.9079475402832
1596,336.4,59.7411346435547
1597,336.5,10.4525766372681
1598,336.8,7.25851535797119
1599,337.0,15.3701305389404
1600,337.2,41.8494338989258
1601,337.4,117.111442565918
1602,337.5,11.5648908615112
1603,337.8,5.27580785751343
1604,338.0,12.4190397262573
1605,338.2,26.6806983947754
1606,338.3,51.5572052001953
1607,338.6,11.3121395111084
1608,338.7,6.41903924942017
1609,338.9,42.8138008117676
1610,339.0,43.5877723693848
1611,339.1,87.673713684082
1612,339.3,30.149694442749
1613,339.5,3.78812217712402
1614,339.7,9.33222675323486
1615,339.8,9.124192237854
1616,340.0,36.1390380859375
1617,340.1,37.7855033874512
1618,340.3,12.4104804992676
1619,340.5,3.91266369819641
1620,340.7,10.931004524231
1621,340.9,149.010650634766
1622,341.0,1261.95751953125
1623,341.2,24.5558071136475
1624,341.4,2.00558948516846
1625,341.6,3.70200872421265
1626,341.7,4.86532735824585
1627,341.9,102.717903137207
1628,342.1,383.725952148438
1629,342.2,45.0826187133789
1630,342.4,3.63109159469604
1631,342.6,6.42480325698853
1632,342.8,28.4380779266357
1633,343.0,228.605941772461
1634,343.1,137.090133666992
1635,343.3,7.67231464385986
1636,343.5,2.16663765907288
1637,343.7,8.28995609283447
1638,343.9,39.7021827697754
1639,344.1,64.9528350830078
1640,344.2,27.1289081573486
1641,344.5,8.02270698547363
1642,344.7,8.91458511352539
1643,344.9,25.4455890655518
1644,345.1,40.7509155273438
1645,345.2,23.4653282165527
1646,345.4,7.98270750045776
1647,345.7,6.00960683822632
1648,345.8,4.56943225860596
1649,346.0,14.284366607666
1650,346.2,20.8006992340088
1651,346.3,8.72174644470215
1652,346.4,9.02026176452637
1653,346.7,5.53886461257935
1654,346.8,3.63615727424622
1655,347.0,12.1123142242432
1656,347.1,9.87475967407227
1657,347.3,19.708646774292
1658,347.4,9.55441093444824
1659,347.7,5.23965072631836
1660,347.9,7.23947620391846
1661,348.0,6.99458503723145
1662,348.2,20.5972061157227
1663,348.3,17.4459381103516
1664,348.5,8.1451530456543
1665,348.8,5.6911792755127
1666,349.0,11.2296943664551
1667,349.2,22.3020095825195
1668,349.3,18.9664630889893
1669,349.5,7.24244546890259
1670,349.8,4.38323163986206
1671,350.0,10.0454149246216
1672,350.2,23.5325756072998
1673,350.4,50.028995513916
1674,350.5,10.7193012237549
1675,350.8,5.99860239028931
1676,351.0,12.5346727371216
1677,351.2,33.8125762939453
1678,351.3,35.9273376464844
1679,351.4,75.304801940918
1680,351.6,5.82462882995605
1681,351.9,6.39458513259888
1682,352.0,6.47563314437866
1683,352.2,20.9025325775146
1684,352.3,22.0667247772217
1685,352.4,40.6611366271973
1686,352.7,9.33711814880371
1687,352.9,17.8691711425781
1688,353.0,15.361047744751
1689,353.2,39.5067253112793
1690,353.4,27.7074241638184
1691,353.5,5.12244558334351
1692,353.7,8.14689922332764
1693,353.9,14.2345848083496
1694,354.0,10.7778167724609
1695,354.1,19.2588653564453
1696,354.3,7.46497821807861
1697,354.5,1.993537068367
1698,354.7,7.67912673950195
1699,354.8,11.8372049331665
1700,355.0,831.337646484375
1701,355.1,654.369445800781
1702,355.3,6.68611335754395
1703,355.6,3.62183403968811
1704,355.8,17.1982536315918
1705,355.9,79.7696075439453
1706,356.1,443.370819091797
1707,356.2,38.630916595459
1708,356.4,3.98707413673401
1709,356.6,2.02165937423706
1710,356.8,21.185676574707
1711,357.0,240.205413818359
1712,357.1,203.526107788086
1713,357.3,5.68419218063354
1714,357.5,3.40838432312012
1715,357.7,6.28122282028198
1716,357.9,41.4894332885742
1717,358.1,84.5489959716797
1718,358.2,30.3147602081299
1719,358.4,6.60419225692749
1720,358.7,7.13991260528564
1721,358.8,9.2022705078125
1722,359.0,39.5086479187012
1723,359.1,37.2276000976563
1724,359.3,8.71650695800781
1725,359.4,7.68698692321777
1726,359.7,4.99056768417358
1727,359.8,4.49222707748413
1728,360.0,12.5119647979736
1729,360.2,21.1507415771484
1730,360.3,7.64454126358032
1731,360.4,8.58602619171143
1732,360.7,5.62759828567505
1733,360.9,8.45519638061523
1734,361.1,16.6496067047119
1735,361.2,21.999475479126
1736,361.4,11.1072492599487
1737,361.6,4.15126657485962
1738,361.9,5.92349338531494
1739,362.1,17.006986618042
1740,362.3,24.6396503448486
1741,362.4,15.299388885498
1742,362.6,5.68192148208618
1743,362.8,2.41886472702026
1744,363.0,10.5088205337524
1745,363.2,28.0160694122314
1746,363.3,18.5828819274902
1747,363.4,16.8295192718506
1748,363.6,2.50375556945801
1749,363.8,4.86864614486694
1750,363.9,3.38340616226196
1751,364.1,17.6635799407959
1752,364.2,21.1063747406006
1753,364.4,50.4543228149414
1754,364.5,10.8097820281982
1755,364.6,6.18550205230713
1756,364.9,5.78497838973999
1757,365.1,21.3579044342041
1758,365.3,97.2765045166016
1759,365.4,81.745849609375
1760,365.6,5.66986894607544
1761,365.9,5.9308295249939
1762,366.1,16.8857650756836
1763,366.3,45.470043182373
1764,366.4,55.6482086181641
1765,366.7,8.79668140411377
1766,366.9,12.3772926330566
1767,367.0,12.0480346679688
1768,367.2,36.9706535339355
1769,367.3,18.3124885559082
1770,367.4,27.5262889862061
1771,367.6,6.50480365753174
1772,367.9,7.54393005371094
1773,368.1,16.7046279907227
1774,368.3,19.5201740264893
1775,368.5,11.3809604644775
1776,368.7,9.14008712768555
1777,368.9,44.4483833312988
1778,369.1,106.090827941895
1779,369.2,34.5708312988281
1780,369.3,15.7818336486816
1781,369.5,3.24122262001038
1782,369.7,7.07703065872192
1783,369.8,7.65641927719116
1784,370.0,33.2235794067383
1785,370.2,41.7290840148926
1786,370.3,14.8335371017456
1787,370.5,3.84698700904846
1788,370.7,12.4431438446045
1789,370.9,41.2719650268555
1790,371.0,36.9512672424316
1791,371.1,47.2144966125488
1792,371.3,7.52523994445801
1793,371.5,7.09659385681152
1794,371.7,9.16366767883301
1795,371.9,19.6200866699219
1796,372.1,25.6993885040283
1797,372.2,17.4841918945313
1798,372.4,8.51301288604736
1799,372.7,9.82392978668213
1800,372.9,22.7659397125244
1801,373.0,32.8075103759766
1802,373.2,17.6513538360596
1803,373.4,4.75563335418701
1804,373.6,5.91930150985718
1805,373.7,3.40087342262268
1806,373.9,10.2653274536133
1807,374.1,18.1166820526123
1808,374.2,17.098690032959
1809,374.4,8.51406097412109
1810,374.7,6.3315281867981
1811,374.8,3.58550214767456
1812,375.0,11.2393016815186
1813,375.2,17.8843669891357
1814,375.3,8.55965042114258
1815,375.4,10.4480352401733
1816,375.6,4.73694324493408
1817,375.9,5.85327529907227
1818,376.1,15.0515279769897
1819,376.3,22.9301319122314
1820,376.4,8.84227085113525
1821,376.5,8.88436698913574
1822,376.8,4.74026203155518
1823,377.0,9.31947612762451
1824,377.1,9.18165969848633
1825,377.3,21.1213970184326
1826,377.4,9.07371139526367
1827,377.5,8.21484756469727
1828,377.8,4.99353694915771
1829,378.0,8.99318790435791
1830,378.2,23.831090927124
1831,378.3,25.8904800415039
1832,378.4,33.5603485107422
1833,378.6,7.70462894439697
1834,378.9,6.1613974571228
1835,379.1,19.0490837097168
1836,379.2,19.5793895721436
1837,379.4,80.9544067382813
1838,379.5,13.8249778747559
1839,379.6,6.97589540481567
1840,379.8,2.34078598022461
1841,380.0,7.59545850753784
1842,380.2,18.4108295440674
1843,380.4,55.2562446594238
1844,380.5,18.6433181762695
1845,380.8,7.08786010742188
1846,381.0,11.2911787033081
1847,381.1,11.1767683029175
1848,381.3,23.737642288208
1849,381.4,17.5009613037109
1850,381.5,11.1467247009277
1851,381.7,2.66864633560181
1852,381.9,6.748122215271
1853,382.0,5.10410499572754
1854,382.2,12.3310041427612
1855,382.4,13.5856771469116
1856,382.6,11.3708295822144
1857,382.8,17.9343223571777
1858,383.0,32.4338874816895
1859,383.1,26.0478610992432
1860,383.3,11.7236680984497
1861,383.6,8.28262042999268
1862,383.7,4.11720514297485
1863,383.9,12.0438432693481
1864,384.1,18.0955467224121
1865,384.2,10.4819211959839
1866,384.4,3.20087337493896
1867,384.6,9.59091663360596
1868,384.7,10.6812229156494
1869,384.9,68.3661117553711
1870,385.0,60.175895690918
1871,385.1,59.785327911377
1872,385.3,6.88000011444092
1873,385.6,7.00593900680542
1874,385.8,19.3000869750977
1875,386.0,39.5725746154785
1876,386.1,29.141658782959
1877,386.3,8.16052436828613
1878,386.6,6.47772932052612
1879,386.8,38.3549346923828
1880,387.0,175.441925048828
1881,387.1,78.4054183959961
1882,387.2,24.5266380310059
1883,387.5,4.80978155136108
1884,387.7,12.0815715789795
1885,387.9,42.4936256408691
1886,388.1,65.8033218383789
1887,388.2,25.806812286377
1888,388.4,8.27161598205566
1889,388.7,11.9161567687988
1890,388.9,31.2436676025391
1891,389.0,23.2663764953613
1892,389.1,37.0845413208008
1893,389.3,7.49397373199463
1894,389.4,8.55650615692139
1895,389.7,7.25589513778687
1896,389.8,4.83912658691406
1897,390.0,16.7891712188721
1898,390.2,23.9757213592529
1899,390.4,20.8532752990723
1900,390.5,10.4634065628052
1901,390.8,6.41729259490967
1902,391.0,10.4181661605835
1903,391.2,21.2165946960449
1904,391.3,12.4200868606567
1905,391.4,15.2796506881714
1906,391.6,5.24419212341309
1907,391.9,4.73554563522339
1908,392.1,14.2195634841919
1909,392.2,13.3888206481934
1910,392.4,42.7402610778809
1911,392.5,15.6696939468384
1912,392.7,5.45799112319946
1913,393.0,7.39528369903564
1914,393.2,30.5200004577637
1915,393.3,40.4695205688477
1916,393.4,70.2689971923828
1917,393.6,7.05187749862671
1918,393.9,4.60855913162231
1919,394.1,12.3554582595825
1920,394.3,32.950740814209
1921,394.4,52.3371162414551
1922,394.6,6.44052410125732
1923,394.9,5.00506544113159
1924,395.1,11.1563320159912
1925,395.3,21.3861999511719
1926,395.4,25.0964183807373
1927,395.6,5.6544976234436
1928,395.9,4.59510898590088
1929,396.0,3.35668110847473
1930,396.2,11.824803352356
1931,396.4,13.9007863998413
1932,396.5,5.30218362808228
1933,396.7,8.07999992370605
1934,396.9,10.3972053527832
