#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 030321_CACO3_2.D "
#Point,X(Thompsons),Y(Counts)
674,185.9,0.0131795713678002
675,186.1,0.0134396944195032
676,186.2,0.0743952170014381
677,186.9,0.0309546515345573
678,187.1,0.136998176574707
679,187.3,0.060348566621542
680,187.4,0.0132662793621421
681,187.8,0.0132662793621421
682,188.1,0.0276597589254379
683,188.2,0.0146536026149988
684,188.5,0.0272262208163738
685,188.7,0.0312147755175829
686,188.9,1.21720278263092
687,189.1,9.82198905944824
688,189.2,5.51495695114136
689,189.4,0.107517555356026
690,189.6,0.0264458507299423
691,189.9,0.205150440335274
692,190.1,0.707101345062256
693,190.2,0.833607912063599
694,190.4,0.041186161339283
695,190.7,0.086967833340168
696,190.9,11.9765892028809
697,191.1,401.506011962891
698,191.2,68.7832336425781
699,191.3,3.30599141120911
700,191.5,0.0197693575173616
701,191.7,0.0317350216209888
702,191.9,3.33980751037598
703,192.1,69.1720275878906
704,192.2,36.8832931518555
705,192.4,0.385155647993088
706,192.6,0.171854674816132
707,192.8,1.00884413719177
708,193.0,36.1256408691406
709,193.1,523.417785644531
710,193.3,4.59923696517944
711,193.5,0.0448278859257698
712,193.8,0.227260902523994
713,194.0,16.837682723999
714,194.1,79.2749481201172
715,194.3,4.07881736755371
716,194.8,0.415069788694382
717,195.0,17.5561428070068
718,195.1,50.8967323303223
719,195.3,2.56455397605896
720,195.5,0.0273129288107157
721,195.8,0.013786525465548
722,196.0,0.623775243759155
723,196.2,1.51461029052734
724,196.3,0.54166305065155
725,196.5,0.0132662793621421
726,196.6,0.0734414309263229
727,196.9,1.50290465354919
728,197.1,12.3317432403564
729,197.2,7.94658803939819
730,197.4,0.163444027304649
731,197.9,0.162750363349915
732,198.1,0.76909738779068
733,198.2,0.476979106664658
734,198.3,0.336339205503464
735,198.5,0.0298274513334036
736,198.7,0.0430937297642231
737,198.9,0.0156940948218107
738,199.1,0.145148709416389
739,199.2,0.10959853976965
740,199.4,0.0131795713678002
741,200.0,0.0443076379597187
742,200.2,0.228648230433464
743,200.3,0.0747420415282249
744,200.5,0.0299141593277454
745,200.8,0.0302609894424677
746,201.0,0.0425734855234623
747,201.2,0.1041359603405
748,201.4,0.0294806212186813
749,201.7,0.0142200645059347
750,201.9,0.0542790256440639
751,202.0,0.103875838220119
752,202.3,0.131102055311203
753,202.5,0.0312147755175829
754,202.7,0.080811582505703
755,202.9,1.65013444423676
756,203.1,16.7515830993652
757,203.2,12.3387670516968
758,203.4,0.334691762924194
759,204.0,0.199427723884583
760,204.1,0.222231850028038
761,204.2,0.206364348530769
762,204.5,0.0267059747129679
763,204.7,0.0399722531437874
764,204.9,2.60426592826843
765,205.1,29.1712474822998
766,205.2,15.6367816925049
767,205.3,3.68750548362732
768,205.6,0.0305211134254932
769,205.8,0.175583109259605
770,206.0,2.25994968414307
771,206.1,1.03416287899017
772,206.4,0.0133529873564839
773,207.0,26.661319732666
774,207.1,4822.794921875
775,207.3,0.322639375925064
776,207.9,8.07777690887451
777,208.1,618.944396972656
778,208.2,421.893432617188
779,208.4,0.44983959197998
780,208.7,0.213387668132782
781,208.9,8.44012832641602
782,209.1,419.057067871094
783,209.2,272.386962890625
784,209.4,0.46431976556778
785,209.6,0.0134396944195032
786,209.9,2.27382302284241
787,210.1,51.3218574523926
788,210.2,35.3255882263184
789,210.4,0.329402595758438
790,210.7,0.0742217972874641
791,210.9,2.71221709251404
792,211.1,120.174285888672
793,211.2,76.6170120239258
794,211.4,0.15988901257515
795,211.9,1.60712742805481
796,212.1,15.9507503509521
797,212.2,11.1350040435791
798,212.4,0.462845742702484
