#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
820,194.0,193.491287231445
821,194.1,651.128967285156
822,194.3,18.2346229553223
823,194.6,1.35459136962891
824,194.7,1.09932041168213
825,194.9,26.441104888916
826,195.1,704.165771484375
827,195.2,842.969665527344
828,195.4,1.17119705677032
829,195.5,0.923070192337036
830,195.8,5.98640871047974
831,196.0,66.9690704345703
832,196.1,238.146102905273
833,196.2,450.907287597656
834,196.4,3.58494520187378
835,196.5,1.17041301727295
836,196.8,2.31660556793213
837,197.0,57.5524482727051
838,197.1,504.305450439453
839,197.2,2328.82739257813
840,197.4,1.25779747962952
841,197.6,0.881338238716125
842,197.8,3.42063069343567
843,198.0,52.4317817687988
844,198.2,914.18017578125
845,198.3,38.1133460998535
846,198.4,5.18470096588135
847,198.7,1.50226521492004
848,198.9,11.5417318344116
849,199.0,35.1516799926758
850,199.2,1326.49438476563
851,199.3,39.5343246459961
852,199.4,5.08137321472168
853,199.7,2.12432479858398
854,199.9,17.2706050872803
855,200.1,227.799789428711
856,200.2,418.135375976563
857,200.4,6.47273063659668
858,200.7,2.8968460559845
859,200.8,3.09139227867126
860,201.0,55.2523956298828
861,201.2,831.262756347656
862,201.3,51.1458435058594
863,201.5,2.3387348651886
864,201.8,6.20534944534302
865,201.9,15.3238372802734
866,202.1,418.445373535156
867,202.2,306.360595703125
868,202.3,27.8694019317627
869,202.5,1.24481618404388
870,202.7,3.27208566665649
871,202.9,33.6588249206543
872,203.1,414.201354980469
873,203.2,308.710571289063
874,203.4,2.75335431098938
875,203.6,1.97525703907013
876,203.8,7.73819494247437
877,203.9,16.1696281433105
878,204.1,235.327239990234
879,204.2,146.782363891602
880,204.4,4.96941995620728
881,204.7,2.78646111488342
882,204.9,43.0820693969727
883,205.1,464.982055664063
884,205.2,199.412353515625
885,205.3,12.0096702575684
886,205.5,0.722686886787415
887,205.7,1.92821049690247
888,205.9,6.95739698410034
889,206.1,200.401458740234
890,206.2,172.778793334961
891,206.4,1.57902073860168
892,206.7,1.8802056312561
893,206.9,30.450252532959
894,207.1,16585.716796875
895,207.2,222.491027832031
896,207.4,0.655689120292664
897,207.7,1.73000526428223
898,207.9,13.846227645874
899,208.1,3655.57592773438
900,208.2,219.616912841797
901,208.4,1.43056285381317
902,208.7,1.82026481628418
903,208.9,11.4424114227295
904,209.1,2440.9091796875
905,209.2,394.2294921875
906,209.4,1.1615264415741
907,209.7,0.960707426071167
908,209.9,34.4247245788574
909,210.1,504.796813964844
910,210.2,339.288391113281
911,210.4,1.99259448051453
912,210.7,1.49198472499847
913,210.9,25.3022308349609
914,211.0,104.262329101563
915,211.2,1085.82250976563
916,211.3,24.1693668365479
917,211.6,1.0574141740799
918,211.8,5.59313488006592
919,212.0,56.4636688232422
920,212.2,581.683837890625
921,212.3,48.1673622131348
922,212.5,1.14052975177765
923,212.7,1.38168668746948
924,212.9,12.0787591934204
925,213.1,307.505828857422
926,213.2,1888.35717773438
927,213.3,45.0276184082031
928,213.5,1.17738282680511
929,213.8,3.42611956596375
930,214.0,43.2137145996094
931,214.2,634.455322265625
932,214.3,52.7246894836426
933,214.5,1.64479875564575
934,214.7,1.16614389419556
935,214.9,15.819393157959
936,215.1,257.801544189453
937,215.2,347.202026367188
938,215.4,5.5656909942627
939,215.6,0.976651012897491
940,215.8,6.51603078842163
941,215.9,12.9503393173218
942,216.1,144.734008789063
943,216.2,210.28515625
944,216.4,5.19158411026001
945,216.6,2.76250219345093
946,216.8,7.71615266799927
947,217.0,60.5427780151367
948,217.2,267.589660644531
949,217.3,18.3291511535645
950,217.5,1.10071444511414
951,217.7,2.83734107017517
952,217.8,4.96436643600464
953,218.0,50.9832725524902
954,218.1,203.390838623047
955,218.3,16.041296005249
956,218.4,5.26955938339233
957,218.7,4.45103693008423
958,218.8,6.83498859405518
959,219.0,71.4584426879883
960,219.2,460.262054443359
961,219.3,15.2476043701172
962,219.6,2.05933094024658
963,219.7,2.37802743911743
964,219.9,20.0571537017822
965,220.0,33.4951210021973
966,220.2,337.982666015625
967,220.3,13.9551315307617
968,220.4,3.30658650398254
969,220.6,0.752308785915375
970,220.8,4.88159942626953
971,221.0,163.291595458984
972,221.1,434.676086425781
973,221.2,516.807739257813
974,221.4,1.50670850276947
975,221.7,1.75431263446808
