#"+ Scan (rt: 4.977-55.031 min, 4985 scans) 080206GRSSPLT.D "
#Point,X(Thompsons),Y(Counts)
1001,281.7,0.85135406255722
1002,281.9,47.8770294189453
1003,282.1,4668.68212890625
1004,282.2,6032.73583984375
1005,282.3,323.161285400391
1006,282.5,0.767301917076111
1007,282.7,1.09648942947388
1008,282.9,56.4543647766113
1009,283.0,304.186370849609
1010,283.2,8902.17578125
1011,283.3,121.33179473877
1012,283.6,0.856569707393646
1013,283.8,8.43008995056152
1014,284.0,60.7113342285156
1015,284.2,10327.509765625
1016,284.3,382.1552734375
1017,284.4,5.42006015777588
1018,284.6,1.04974925518036
1019,284.8,13.9500503540039
1020,285.0,105.052757263184
1021,285.2,7171.544921875
1022,285.3,390.114959716797
1023,285.6,2.73019051551819
1024,285.8,9.69468402862549
1025,286.0,29.9891681671143
1026,286.2,12317.189453125
1027,286.3,1599.01708984375
1028,286.5,4.12898683547974
1029,286.8,8.58435344696045
1030,287.0,24.4535598754883
1031,287.2,7213.2783203125
1032,287.3,1273.67907714844
1033,287.5,1.93319964408875
1034,287.7,4.00240707397461
1035,287.9,9.38896656036377
1036,288.1,66.1422271728516
1037,288.2,11298.8017578125
1038,288.4,12.7480440139771
1039,288.5,4.56890678405762
1040,288.7,2.1765296459198
1041,288.9,11.23570728302
1042,289.1,131.77653503418
1043,289.2,6988.73193359375
1044,289.4,15.8028087615967
1045,289.7,3.40060186386108
1046,289.9,8.02708148956299
1047,290.1,350.179351806641
1048,290.2,4887.66357421875
1049,290.3,498.752655029297
1050,290.5,2.93620872497559
1051,290.7,3.66539621353149
1052,290.8,5.03329992294312
1053,291.0,20.4804420471191
1054,291.2,4430.76611328125
1055,291.3,278.491058349609
1056,291.5,2.54082250595093
1057,291.7,3.0549647808075
1058,291.9,7.18575716018677
1059,292.1,282.068206787109
1060,292.2,5312.53955078125
1061,292.3,642.363098144531
1062,292.5,2.43590784072876
1063,292.7,3.80020070075989
1064,292.9,15.1899700164795
1065,293.1,573.234497070313
1066,293.2,4371.10302734375
1067,293.4,13.5400199890137
1068,293.7,3.33219647407532
1069,293.9,7.70110321044922
1070,294.1,345.491882324219
1071,294.2,5317.23486328125
1072,294.3,987.8232421875
1073,294.5,5.21444320678711
1074,294.7,3.99117350578308
1075,294.9,24.3570709228516
1076,295.1,772.633911132813
1077,295.2,5057.35986328125
1078,295.4,12.9516553878784
1079,295.7,3.72818446159363
1080,295.8,3.9388165473938
1081,296.0,22.7354068756104
1082,296.2,6148.93310546875
1083,296.3,871.657958984375
1084,296.5,4.49648952484131
1085,296.8,11.6559677124023
1086,297.0,27.658374786377
1087,297.2,4740.1328125
1088,297.3,577.328369140625
1089,297.5,4.01303911209106
1090,297.8,6.01624870300293
1091,298.0,14.8926782608032
1092,298.2,7466.02587890625
1093,298.3,1418.93017578125
1094,298.5,5.1412239074707
1095,298.7,2.54182553291321
1096,298.9,11.1787357330322
1097,299.1,193.267196655273
1098,299.2,4663.333984375
1099,299.3,1344.591796875
1100,299.5,2.39478445053101
1101,299.7,3.6812436580658
1102,299.9,7.49869585037231
1103,300.1,47.6844520568848
1104,300.2,7208.45654296875
1105,300.3,4464.57080078125
1106,300.5,4.41925764083862
1107,300.8,4.6970911026001
1108,301.0,11.9632902145386
1109,301.2,4441.0400390625
1110,301.3,2616.642578125
1111,301.4,13.6158475875854
1112,301.7,3.06940817832947
1113,301.9,6.20601797103882
1114,302.1,32.5701103210449
1115,302.3,9195.2587890625
1116,302.4,15.4407224655151
1117,302.5,4.86619853973389
1118,302.8,4.27021074295044
1119,303.0,13.0345039367676
1120,303.2,3741.48486328125
1121,303.3,1946.06958007813
1122,303.4,26.9544639587402
1123,303.7,2.8479437828064
1124,303.9,6.02888679504395
1125,304.1,190.575119018555
1126,304.2,3698.60009765625
1127,304.3,763.272033691406
1128,304.5,4.6064190864563
1129,304.8,4.22988986968994
1130,304.9,3.61083245277405
1131,305.1,187.319961547852
1132,305.2,3589.18115234375
1133,305.4,19.4928779602051
1134,305.7,2.88565707206726
1135,305.9,5.52597808837891
1136,306.0,5.44172525405884
1137,306.2,4066.26196289063
1138,306.3,1098.20166015625
1139,306.5,5.10631895065308
1140,306.8,5.27803421020508
1141,307.0,16.7891674041748
1142,307.2,3401.759765625
1143,307.3,496.111145019531
1144,307.5,4.4545636177063
1145,307.7,1.39518558979034
1146,307.9,6.89067220687866
1147,308.0,8.75305938720703
1148,308.2,4271.80810546875
1149,308.3,1187.09228515625
1150,308.4,33.3654975891113
1151,308.7,5.47562694549561
1152,308.9,10.7927780151367
1153,309.1,210.856567382813
1154,309.2,4249.4609375
1155,309.4,12
1156,309.5,4.76008033752441
1157,309.7,1.87662994861603
1158,309.9,7.56710147857666
1159,310.1,133.383148193359
1160,310.2,5676.75732421875
1161,310.4,66.6543655395508
1162,310.7,7.07321977615356
1163,310.9,16.3863582611084
1164,311.1,297.661193847656
1165,311.2,3053.78247070313
1166,311.3,1072.77978515625
1167,311.5,2.41865587234497
1168,311.7,3.86659979820251
1169,311.9,8.41043090820313
1170,312.1,87.3049163818359
1171,312.2,7550.380859375
1172,312.4,12.5901708602905
1173,312.7,7.36950874328613
1174,312.9,16.7648944854736
1175,313.1,183.322570800781
1176,313.2,5225.52587890625
1177,313.4,11.3955869674683
1178,313.7,4.18274831771851
1179,313.8,2.94684052467346
1180,314.0,13.5041122436523
1181,314.1,33.9789352416992
1182,314.3,9782.3125
1183,314.4,22.4280834197998
1184,314.6,2.15045142173767
1185,314.8,6.58796405792236
1186,315.0,24.9733200073242
1187,315.2,2717.75024414063
1188,315.3,3271.00170898438
1189,315.5,2.80962896347046
1190,315.6,3.44653964042664
1191,315.9,6.31614828109741
1192,316.0,8.31574726104736
1193,316.2,2427.60229492188
1194,316.3,5096.59375
1195,316.4,31.3241729736328
1196,316.7,4.23811435699463
1197,316.8,2.72437310218811
1198,317.0,11.3125371932983
1199,317.1,30.3747234344482
1200,317.3,4614.66552734375
1201,317.4,27.1909732818604
1202,317.5,4.94262790679932
1203,317.8,3.59117341041565
1204,318.0,8.9889669418335
1205,318.2,2761.84155273438
1206,318.3,1153.90026855469
1207,318.5,3.67101311683655
1208,318.7,3.31193590164185
1209,318.9,5.82587766647339
1210,319.1,97.4126358032227
1211,319.2,2180.44262695313
1212,319.3,841.055358886719
1213,319.5,5.41163492202759
1214,319.8,3.59157466888428
1215,319.9,3.21845531463623
1216,320.1,64.4024047851563
1217,320.2,4242.99951171875
1218,320.4,34.3821449279785
1219,320.7,3.65015053749084
1220,320.9,5.70250749588013
1221,321.1,82.6966934204102
1222,321.2,3088.50512695313
1223,321.4,14.6164493560791
1224,321.5,4.86138391494751
1225,321.8,3.60361075401306
1226,322.0,7.95626878738403
1227,322.2,2682.58764648438
1228,322.3,1924.81420898438
1229,322.5,6.50872611999512
1230,322.8,7.61464405059814
1231,323.0,22.0778331756592
1232,323.2,2190.86669921875
1233,323.3,1534.43969726563
1234,323.5,3.55827474594116
1235,323.7,3.89448356628418
1236,323.8,3.28144431114197
1237,324.0,12.7729187011719
1238,324.2,2528.05786132813
1239,324.3,2519.80297851563
1240,324.5,2.56228685379028
1241,324.7,9.97191619873047
1242,324.9,83.7037124633789
1243,325.0,186.25456237793
1244,325.2,3022.4853515625
1245,325.3,1092.95703125
1246,325.5,1.61364090442657
1247,325.7,7.46058177947998
1248,325.9,29.7235698699951
1249,326.1,201.196594238281
1250,326.3,6474.47802734375
1251,326.4,25.4423274993896
1252,326.7,6.9410228729248
1253,326.8,29.6866607666016
1254,327.0,551.0068359375
1255,327.1,1016.05938720703
1256,327.2,4205.3369140625
1257,327.4,6.17492485046387
1258,327.6,2.17131400108337
1259,327.8,24.9504508972168
1260,328.0,82.2658004760742
1261,328.1,149.591567993164
1262,328.3,8258.033203125
1263,328.4,20.3408222198486
1264,328.7,11.120361328125
1265,328.8,18.977933883667
1266,329.0,84.7133407592773
1267,329.1,179.458984375
1268,329.3,5032.06591796875
1269,329.4,18.4463386535645
1270,329.7,7.10671997070313
1271,329.9,18.3927783966064
1272,330.1,41.265998840332
1273,330.3,6202.60302734375
1274,330.4,48.683650970459
1275,330.7,7.31073236465454
1276,330.9,18.3867607116699
1277,331.1,140.990570068359
1278,331.3,3790.59692382813
1279,331.4,70.3095321655273
1280,331.7,5.89067220687866
1281,331.9,9.40842533111572
1282,332.0,13.8284854888916
1283,332.2,1687.43591308594
1284,332.3,1622.35363769531
1285,332.5,6.35646963119507
1286,332.8,5.78475427627563
1287,333.0,16.899097442627
1288,333.1,48.5877647399902
1289,333.3,2491.41235351563
1290,333.4,26.0772323608398
1291,333.7,4.43751239776611
1292,333.8,2.29909729957581
1293,334.0,9.62888622283936
1294,334.1,25.5131397247314
1295,334.3,3539.50341796875
1296,334.4,78.9137420654297
1297,334.7,4.20140409469604
1298,334.8,2.58676028251648
1299,335.0,12.1851558685303
1300,335.2,1246.52294921875
1301,335.3,1372.43688964844
1302,335.5,3.89749240875244
1303,335.6,3.33039116859436
1304,335.8,2.01083254814148
1305,336.0,7.99959897994995
1306,336.2,1472.56042480469
1307,336.3,2360.49853515625
1308,336.5,5.35205602645874
1309,336.7,4.53741216659546
1310,336.8,3.38996982574463
1311,337.0,10.2756271362305
1312,337.2,1108.72534179688
1313,337.3,1910.27600097656
1314,337.5,5.25897693634033
1315,337.8,3.79137420654297
1316,337.9,3.30451345443726
1317,338.1,44.8062171936035
1318,338.3,3950.43359375
1319,338.4,153.022674560547
1320,338.6,2.47301912307739
1321,338.8,11.8108320236206
1322,339.0,50.2744216918945
1323,339.2,1729.70849609375
1324,339.3,1598.84497070313
1325,339.5,2.76629900932312
1326,339.7,4.3540620803833
1327,339.8,4.42647933959961
1328,340.0,15.3175525665283
1329,340.2,1339.8515625
1330,340.3,4092.17407226563
1331,340.5,2.20260787010193
1332,340.7,2.48345041275024
1333,340.9,111.864395141602
1334,341.1,2311.58056640625
1335,341.2,2065.98486328125
1336,341.3,1558.80883789063
1337,341.5,0.849147439002991
1338,341.7,3.87602806091309
1339,341.9,54.1608810424805
1340,342.1,363.842926025391
1341,342.2,1675.29443359375
1342,342.3,5214.5478515625
1343,342.5,1.53119361400604
1344,342.7,6.93701124191284
1345,342.9,56.9390182495117
1346,343.1,675.923767089844
1347,343.3,4357.458984375
1348,343.4,34.7346038818359
1349,343.5,3.01283860206604
1350,343.8,11.4772319793701
1351,344.0,34.8032112121582
1352,344.2,944.446350097656
1353,344.3,4364.998046875
1354,344.5,6.53179550170898
1355,344.8,15.5969905853271
1356,344.9,25.449348449707
1357,345.1,155.570114135742
1358,345.3,3364.6826171875
1359,345.4,59.417049407959
1360,345.7,4.50852537155151
1361,345.9,14.2952861785889
1362,346.1,111.675025939941
1363,346.3,2756.720703125
1364,346.4,67.9446334838867
1365,346.5,6.64954853057861
1366,346.7,2.4447340965271
1367,346.9,14.2629890441895
1368,347.1,76.2645950317383
1369,347.3,2101.970703125
1370,347.4,43.8322982788086
1371,347.6,2.02768301963806
1372,347.8,4.95666980743408
1373,348.0,11.882848739624
1374,348.1,23.7159481048584
1375,348.3,2957.99731445313
1376,348.4,106.866195678711
1377,348.7,4.56048154830933
1378,348.9,9.31855583190918
1379,349.1,33.3063201904297
1380,349.3,2123.0244140625
1381,349.4,62.5446357727051
1382,349.7,3.93159484863281
1383,349.8,2.36850547790527
1384,350.0,9.23550605773926
1385,350.2,656.739440917969
1386,350.3,2550.71606445313
1387,350.5,7.41544628143311
1388,350.7,2.55767297744751
1389,350.9,7.67803430557251
1390,351.1,37.8377113342285
1391,351.3,2254.05859375
1392,351.4,239.146438598633
1393,351.7,3.54222679138184
1394,351.9,5.34984970092773
1395,352.0,5.82106304168701
1396,352.2,545.148254394531
1397,352.3,2725.50366210938
1398,352.4,201.31755065918
1399,352.6,2.21865606307983
1400,352.8,7.86559677124023
1401,353.0,17.3514537811279
1402,353.2,708.347229003906
1403,353.3,1915.92761230469
1404,353.4,91.6070175170898
1405,353.7,3.89608836174011
1406,353.9,6.87321949005127
1407,354.0,5.62186574935913
1408,354.2,521.68505859375
1409,354.3,3868.92358398438
1410,354.5,3.68585753440857
1411,354.8,11.5243730545044
1412,355.0,161.426879882813
1413,355.1,1387.05859375
1414,355.3,3537.16479492188
1415,355.4,13.1003007888794
1416,355.6,1.89408218860626
1417,355.8,10.6485452651978
1418,356.0,57.810432434082
1419,356.1,149.76008605957
1420,356.3,5596.1484375
1421,356.4,130.56428527832
1422,356.7,3.88124370574951
1423,356.9,29.3039112091064
1424,357.0,40.9065208435059
1425,357.2,1365.34924316406
1426,357.3,2610.28735351563
1427,357.5,2.30371117591858
1428,357.7,4.02587747573853
1429,357.8,5.18956851959229
1430,358.0,21.9687061309814
1431,358.2,440.634094238281
1432,358.3,3785.14013671875
1433,358.5,4.69087266921997
1434,358.7,4.98114347457886
1435,358.9,14.3404216766357
1436,359.1,44.7883644104004
1437,359.3,2417.92431640625
1438,359.4,230.227081298828
1439,359.6,4.96228694915771
1440,359.9,6.53340005874634
1441,360.1,30.9025077819824
1442,360.2,465.986358642578
1443,360.3,1827.05236816406
1444,360.5,10.3089265823364
1445,360.8,5.11213636398315
1446,360.9,4.13380146026611
1447,361.1,24.6437320709229
1448,361.3,1647.02404785156
1449,361.4,78.6316986083984
1450,361.6,1.9755265712738
1451,361.8,3.54603815078735
1452,362.0,7.30511522293091
1453,362.1,12.6128387451172
1454,362.3,2349.740234375
1455,362.4,221.092071533203
1456,362.6,1.72637915611267
1457,362.8,4.66459369659424
1458,363.0,9.66940784454346
1459,363.2,387.882049560547
1460,363.3,1438.65454101563
1461,363.5,6.79959869384766
1462,363.7,1.46659982204437
1463,363.9,5.27281856536865
1464,364.1,15.7303915023804
1465,364.2,288.956481933594
1466,364.3,2372.84057617188
1467,364.5,8.0090274810791
1468,364.7,4.03329992294312
1469,364.8,2.7634904384613
1470,365.0,8.68224716186523
1471,365.2,296.419067382813
1472,365.3,1490.7685546875
1473,365.4,284.005615234375
1474,365.6,3.38014030456543
1475,365.9,4.82046127319336
1476,366.1,16.1667003631592
1477,366.3,2536.02319335938
1478,366.4,308.648345947266
1479,366.7,5.24774312973022
1480,366.9,8.08706092834473
1481,367.1,29.3911743164063
1482,367.3,2090.3955078125
1483,367.4,191.956466674805
1484,367.6,3.88746237754822
1485,367.9,5.9179539680481
1486,368.1,20.3985958099365
1487,368.3,3459.98876953125
1488,368.4,282.037902832031
1489,368.5,9.63229656219482
1490,368.8,8.55847549438477
1491,368.9,7.39739227294922
1492,369.1,40.2994995117188
1493,369.3,2381.2734375
1494,369.4,319.167510986328
1495,369.7,4.59759283065796
1496,369.9,7.76008033752441
1497,370.1,16.4072208404541
1498,370.2,114.753257751465
1499,370.3,4190.689453125
1500,370.5,11.519157409668
1501,370.8,8.77412223815918
1502,371.0,18.5520553588867
1503,371.1,18.3560676574707
1504,371.3,2292.7158203125
1505,371.4,501.634704589844
1506,371.7,5.2022066116333
1507,371.9,7.53219652175903
1508,372.1,15.5472421646118
1509,372.3,2482.35278320313
1510,372.4,757.255187988281
1511,372.6,6.12076234817505
1512,372.8,3.56529593467712
1513,373.0,12.0589771270752
1514,373.2,136.134399414063
1515,373.3,1941.66015625
1516,373.5,10.7279844284058
1517,373.8,4.65315961837769
1518,374.0,7.36048126220703
1519,374.1,11.7584753036499
1520,374.3,1617.05432128906
1521,374.4,215.751251220703
1522,374.5,9.88786315917969
1523,374.8,4.70130395889282
1524,374.9,3.29307913780212
1525,375.1,17.6471405029297
1526,375.3,1255.86560058594
1527,375.4,144.50732421875
1528,375.6,2.4497492313385
1529,375.8,3.53400206565857
1530,376.0,5.66339015960693
1531,376.2,146.792984008789
1532,376.3,1952.20727539063
1533,376.5,9.87241744995117
1534,376.8,3.74162483215332
1535,377.0,8.00240707397461
1536,377.2,184.757873535156
1537,377.3,1328.59924316406
1538,377.5,10.3823471069336
1539,377.8,3.55325984954834
1540,378.0,7.12276840209961
1541,378.2,147.31233215332
1542,378.3,2008.21423339844
1543,378.5,11.7650957107544
1544,378.8,4.32878637313843
1545,379.0,7.64252758026123
1546,379.2,133.833694458008
1547,379.3,1556.9345703125
1548,379.5,9.15987968444824
1549,379.6,4.28345012664795
1550,379.8,1.71494483947754
1551,380.0,6.32276821136475
1552,380.2,128.088668823242
1553,380.3,2150.45629882813
1554,380.5,59.2353057861328
1555,380.6,4.84453344345093
1556,380.9,6.64132404327393
1557,381.1,19.2914752960205
1558,381.2,135.804412841797
1559,381.3,1637.91796875
1560,381.5,18.9520568847656
1561,381.6,4.06359100341797
1562,381.9,4.59277820587158
1563,382.1,11.0475425720215
1564,382.3,2112.82958984375
1565,382.4,725.54443359375
1566,382.6,3.85115337371826
1567,382.8,10.9683046340942
1568,383.0,17.3562679290771
1569,383.2,182.594985961914
1570,383.3,1456.85815429688
1571,383.4,533.227661132813
1572,383.7,4.70270824432373
1573,383.8,3.30952858924866
1574,384.0,10.1514539718628
1575,384.2,64.7911758422852
1576,384.3,3297.99365234375
1577,384.5,18.8916759490967
1578,384.8,22.1915740966797
1579,385.0,36.7071228027344
1580,385.2,203.657775878906
1581,385.3,2050.63452148438
1582,385.5,7.61765289306641
1583,385.7,9.05135440826416
1584,385.9,13.7652959823608
1585,386.1,19.1977939605713
1586,386.3,1569.41979980469
1587,386.4,1025.73559570313
1588,386.7,12.340220451355
1589,386.9,32.0351066589355
1590,387.1,64.8513565063477
1591,387.3,1338.30712890625
1592,387.4,397.742218017578
1593,387.6,2.94343018531799
1594,387.8,9.59859561920166
1595,388.0,18.0908718109131
1596,388.2,172.168502807617
1597,388.3,1101.76867675781
1598,388.4,310.853973388672
1599,388.7,10.8373117446899
1600,388.9,19.575927734375
1601,389.1,40.8956871032715
1602,389.3,1005.36309814453
1603,389.4,184.443939208984
1604,389.7,5.79438304901123
1605,389.8,3.72617864608765
1606,390.0,11.601203918457
1607,390.2,88.650749206543
1608,390.3,1172.88403320313
1609,390.4,514.057983398438
1610,390.6,6.39157485961914
1611,390.8,3.80982947349548
1612,391.0,13.193380355835
1613,391.2,94.2258758544922
1614,391.3,812.874206542969
1615,391.4,347.696685791016
1616,391.6,5.77652978897095
1617,391.8,2.58014035224915
1618,392.0,7.04192590713501
1619,392.2,62.904712677002
1620,392.3,1150.66979980469
1621,392.4,577.939636230469
1622,392.6,2.76168513298035
1623,392.8,5.32718133926392
1624,392.9,4.18635892868042
1625,393.1,18.4988975524902
1626,393.2,68.2278823852539
1627,393.3,1256.72961425781
1628,393.5,17.6698093414307
1629,393.8,3.52878642082214
1630,394.0,7.00521564483643
1631,394.2,69.4501495361328
1632,394.3,1765.71008300781
1633,394.5,78.5905685424805
1634,394.6,4.98415231704712
1635,394.8,2.31614851951599
1636,395.0,6.93600797653198
1637,395.1,10.9897689819336
1638,395.3,833.816467285156
1639,395.4,587.945617675781
1640,395.6,4.4341025352478
1641,395.9,4.12196588516235
1642,396.0,3.39578747749329
1643,396.2,41.0529594421387
1644,396.3,1094.78356933594
1645,396.4,1268.93762207031
1646,396.7,5.32076215744019
1647,396.8,2.91654968261719
1648,397.0,8.78816413879395
1649,397.2,64.9815444946289
1650,397.4,1607.12060546875
1651,397.5,20.7209625244141
1652,397.8,4.6655969619751
1653,398.0,6.35045146942139
1654,398.1,4.97291898727417
1655,398.3,909.703918457031
1656,398.4,1847.67224121094
1657,398.6,6.27382135391235
1658,398.8,18.161283493042
1659,399.0,36.0449333190918
1660,399.1,35.278636932373
1661,399.3,1053.26599121094
1662,399.4,754.914733886719
1663,399.6,3.08625888824463
1664,399.8,8.8383150100708
1665,400.0,15.8786363601685
1666,400.2,70.9438323974609
1667,400.4,1972.99035644531
1668,400.5,46.9328002929688
1669,400.7,23.0084247589111
1670,400.9,108.46459197998
1671,401.1,447.543823242188
1672,401.2,503.783142089844
1673,401.3,1044.16528320313
1674,401.5,8.56088256835938
1675,401.7,7.31233692169189
1676,401.9,50.2812423706055
1677,402.0,42.1737213134766
1678,402.2,329.813629150391
1679,402.3,1105.11389160156
1680,402.5,15.8537616729736
1681,402.8,27.5949840545654
1682,403.0,91.3059158325195
1683,403.2,445.369720458984
1684,403.3,756.916748046875
1685,403.5,6.6766300201416
1686,403.7,7.2132396697998
1687,403.8,7.95807409286499
1688,404.0,29.1175518035889
1689,404.2,117.490875244141
1690,404.3,1346.18200683594
1691,404.5,28.0306911468506
1692,404.8,13.6184549331665
1693,404.9,13.3189573287964
1694,405.1,84.3592758178711
1695,405.2,76.7650985717773
1696,405.3,961.865600585938
1697,405.5,17.3907718658447
1698,405.8,6.38796377182007
1699,406.0,12.5717153549194
1700,406.2,73.4020080566406
1701,406.3,1314.74865722656
1702,406.5,51.7293891906738
1703,406.7,6.13239717483521
1704,406.8,3.99137401580811
1705,407.0,14.725977897644
1706,407.2,66.9879608154297
1707,407.4,968.360656738281
1708,407.5,36.7578735351563
1709,407.8,4.80461406707764
1710,408.0,7.62888669967651
1711,408.2,42.8682060241699
1712,408.4,1394.68884277344
1713,408.5,105.588768005371
1714,408.7,2.56890678405762
1715,408.9,6.85837507247925
1716,409.1,13.2972917556763
1717,409.2,39.6054153442383
1718,409.4,1026.05651855469
1719,409.5,46.0202598571777
1720,409.6,4.90531587600708
1721,409.9,4.54122352600098
1722,410.0,3.78355073928833
1723,410.2,21.8627891540527
1724,410.4,1845.32336425781
1725,410.5,36.2858581542969
1726,410.8,5.09608840942383
1727,410.9,3.45777320861816
1728,411.1,10.3620862960815
1729,411.2,25.509126663208
1730,411.4,1251.69250488281
1731,411.5,41.0571708679199
1732,411.7,4.53941822052002
1733,412.0,5.72096300125122
1734,412.1,4.43049144744873
1735,412.3,392.875213623047
1736,412.4,1672.890625
1737,412.6,9.60280799865723
1738,412.9,11.5269813537598
1739,413.0,8.41384124755859
1740,413.2,65.8409194946289
1741,413.4,1282.26599121094
1742,413.5,36.1131401062012
1743,413.8,5.34684038162231
1744,414.0,8.61404228210449
1745,414.2,36.0405197143555
1746,414.3,385.642120361328
1747,414.4,1168.26232910156
1748,414.7,16.9356060028076
1749,414.9,54.9905700683594
1750,415.0,93.3390197753906
1751,415.2,755.616821289063
1752,415.3,829.514953613281
1753,415.5,7.30992984771729
1754,415.8,13.6950855255127
1755,416.0,51.1889686584473
1756,416.2,288.760894775391
1757,416.3,653.47119140625
1758,416.4,274.901702880859
1759,416.6,4.0599799156189
1760,416.8,13.9753255844116
1761,416.9,21.6038112640381
1762,417.1,127.518753051758
1763,417.3,962.177307128906
1764,417.4,65.2812423706055
1765,417.5,6.70531606674194
1766,417.8,7.98535585403442
1767,418.0,22.434103012085
1768,418.2,104.144432067871
1769,418.3,571.6083984375
1770,418.4,558.943420410156
1771,418.6,7.34262800216675
1772,418.9,17.6457366943359
1773,419.1,40.7797393798828
1774,419.3,594.311157226563
1775,419.4,299.603210449219
1776,419.6,2.73681044578552
1777,419.8,5.78876638412476
1778,420.0,11.3474426269531
1779,420.2,41.4978942871094
1780,420.4,1030.44213867188
1781,420.5,80.8142395019531
1782,420.8,5.93259763717651
1783,421.0,13.3628883361816
1784,421.2,42.5167503356934
1785,421.4,774.3193359375
1786,421.5,38.8306922912598
1787,421.6,5.13279819488525
1788,421.9,5.95125389099121
1789,422.0,4.4752254486084
1790,422.2,25.2282848358154
1791,422.3,324.078033447266
1792,422.4,812.230102539063
1793,422.6,7.07723188400269
1794,422.9,6.08144426345825
1795,423.1,11.61745262146
1796,423.3,266.051544189453
1797,423.4,582.168090820313
1798,423.6,7.86499500274658
1799,423.8,1.72477436065674
1800,424.0,5.35085248947144
1801,424.1,4.42347049713135
1802,424.3,228.822463989258
1803,424.4,1170.1630859375
1804,424.6,7.77031087875366
1805,424.9,5.28906726837158
1806,425.1,9.23650932312012
1807,425.2,18.174524307251
1808,425.4,907.532775878906
1809,425.5,69.7045135498047
1810,425.7,2.63771319389343
1811,425.9,4.72999000549316
1812,426.1,8.66339015960693
1813,426.3,183.750457763672
1814,426.4,1361.68811035156
1815,426.6,11.3025074005127
1816,426.9,9.24052143096924
1817,427.1,14.7837514877319
1818,427.3,245.287658691406
1819,427.4,770.265197753906
1820,427.6,6.06459379196167
1821,427.8,5.76068210601807
1822,427.9,3.92597794532776
1823,428.1,10.943229675293
1824,428.3,193.72216796875
1825,428.4,977.619079589844
1826,428.6,17.6649951934814
1827,428.9,29.5131397247314
1828,429.1,135.346237182617
1829,429.3,881.33984375
1830,429.4,209.727188110352
1831,429.7,5.37332010269165
1832,429.9,17.6052150726318
1833,430.1,47.3997993469238
1834,430.3,555.223876953125
1835,430.4,297.217864990234
1836,430.5,35.6986961364746
1837,430.8,11.7991971969604
1838,431.0,34.5594787597656
1839,431.1,39.650951385498
1840,431.3,588.470825195313
1841,431.4,147.894882202148
1842,431.6,3.32176518440247
1843,431.8,5.97231674194336
1844,432.0,14.0379133224487
1845,432.2,54.5111351013184
1846,432.4,802.543823242188
1847,432.5,80.9480438232422
1848,432.8,6.72276830673218
1849,433.0,13.3777332305908
1850,433.1,10.2587766647339
1851,433.3,270.275817871094
1852,433.4,366.440521240234
1853,433.6,6.20922756195068
1854,433.8,2.84092283248901
1855,434.0,6.28806400299072
1856,434.2,23.2491474151611
1857,434.4,690.326965332031
1858,434.5,126.170509338379
1859,434.8,5.31554651260376
1860,434.9,3.10110330581665
1861,435.1,9.83269786834717
1862,435.2,16.9195594787598
1863,435.4,514.823486328125
1864,435.5,81.9640960693359
1865,435.8,4.61424255371094
1866,436.0,5.43309926986694
1867,436.2,16.9263782501221
1868,436.3,153.371520996094
1869,436.4,690.108520507813
1870,436.6,9.05636882781982
1871,436.8,2.03289866447449
1872,437.0,6.3432297706604
1873,437.1,4.75346040725708
1874,437.3,143.238510131836
1875,437.4,486.361877441406
1876,437.6,7.25697088241577
1877,437.8,1.99217653274536
1878,438.0,5.01263809204102
1879,438.1,4.12417268753052
1880,438.3,105.804412841797
1881,438.4,916.421691894531
1882,438.6,8.56830501556396
1883,438.9,4.96609830856323
1884,439.1,8.17432308197021
1885,439.3,113.137809753418
1886,439.4,627.360473632813
1887,439.6,7.32878637313843
1888,439.9,4.57151460647583
1889,440.1,7.37572717666626
1890,440.3,70.7953872680664
1891,440.4,1059.22082519531
1892,440.6,9.97231674194336
1893,440.8,3.04413247108459
1894,441.0,8.19137382507324
1895,441.2,18.4419250488281
1896,441.3,107.38355255127
1897,441.4,631.485656738281
1898,441.6,8.0928783416748
1899,441.8,4.7660984992981
1900,441.9,3.07622861862183
1901,442.1,8.7584753036499
1902,442.2,9.42066192626953
1903,442.4,663.142028808594
1904,442.5,198.591781616211
1905,442.8,8.32798385620117
1906,443.0,10.9259777069092
1907,443.2,27.4395179748535
1908,443.4,453.40380859375
1909,443.5,102.195182800293
1910,443.6,11.4050149917603
1911,443.9,6.5648946762085
1912,444.0,4.10551643371582
1913,444.2,24.3315944671631
1914,444.3,120.374320983887
1915,444.4,400.876831054688
1916,444.6,8.96890640258789
1917,444.8,12.0690069198608
1918,445.0,19.1025066375732
1919,445.2,54.785758972168
1920,445.3,179.022872924805
1921,445.4,220.379745483398
1922,445.6,8.6459379196167
1923,445.9,7.28385162353516
1924,446.0,5.2828483581543
1925,446.2,26.2361087799072
1926,446.4,475.1630859375
1927,446.5,159.54362487793
1928,446.8,9.01043128967285
1929,447.0,14.4483451843262
1930,447.2,42.4351043701172
1931,447.3,126.642730712891
1932,447.4,305.991760253906
1933,447.6,5.95005035400391
1934,447.8,6.36108303070068
1935,447.9,3.48004007339478
1936,448.1,9.89588737487793
1937,448.3,124.016448974609
1938,448.4,470.774719238281
1939,448.6,4.4339017868042
1940,448.8,6.60461378097534
1941,449.0,8.2210636138916
1942,449.1,7.64232683181763
1943,449.3,111.920364379883
1944,449.4,328.320159912109
