#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
554,153.8,8.46602630615234
555,153.9,21.630916595459
556,154.1,318.364532470703
557,154.2,2265.69775390625
558,154.4,9.80192184448242
559,154.7,4.64034938812256
560,154.9,28.6054153442383
561,155.0,113.235282897949
562,155.2,2868.91015625
563,155.3,31.1332759857178
564,155.4,5.55598258972168
565,155.6,1.5105676651001
566,155.8,14.4497814178467
567,156.0,93.3467254638672
568,156.2,413.710205078125
569,156.3,46.7924880981445
570,156.4,10.1152839660645
571,156.7,5.90550231933594
572,156.9,29.1650657653809
573,157.1,560.139038085938
574,157.2,395.480529785156
575,157.3,29.7633190155029
576,157.6,2.73082971572876
577,157.8,9.45467281341553
578,158.0,70.2686462402344
579,158.2,181.70393371582
580,158.3,32.1378173828125
581,158.6,5.17467260360718
582,158.8,11.7676858901978
583,159.0,133.405059814453
584,159.1,170.116149902344
585,159.2,134.277725219727
586,159.4,4.24296951293945
587,159.6,3.35982537269592
588,159.8,11.2260265350342
589,160.0,56.8993873596191
590,160.1,47.2637557983398
591,160.2,59.2786026000977
592,160.4,6.57205247879028
593,160.7,6.77886486053467
594,160.9,112.224105834961
595,161.0,515.903564453125
596,161.2,72.4171142578125
597,161.4,2.78951954841614
598,161.6,3.73519659042358
599,161.8,25.7865505218506
600,161.9,51.3351974487305
601,162.1,174.378692626953
602,162.2,46.2600860595703
603,162.3,21.3041038513184
604,162.5,2.48838424682617
605,162.7,6.33327531814575
606,162.9,131.334320068359
607,163.0,617.269897460938
608,163.1,500.398590087891
609,163.3,12.7413101196289
610,163.6,4.51266384124756
611,163.8,30.4461135864258
612,163.9,58.5460243225098
613,164.1,237.557723999023
614,164.2,87.9535369873047
615,164.4,7.26794767379761
616,164.7,3.34462881088257
617,164.9,63.9938850402832
618,165.0,368.482452392578
619,165.1,961.215393066406
620,165.3,10.2735366821289
621,165.4,3.65117907524109
622,165.7,3.21729254722595
623,165.9,29.3676853179932
624,166.0,99.5540618896484
625,166.2,1169.06335449219
626,166.3,60.8076858520508
627,166.5,4.49414825439453
628,166.8,8.92995643615723
629,167.0,122.882446289063
630,167.2,1599.82043457031
631,167.3,49.9809608459473
632,167.5,1.30445420742035
633,167.7,3.28087329864502
634,167.8,4.47039318084717
635,168.0,58.7074241638184
636,168.2,1843.5966796875
637,168.3,108.909690856934
638,168.5,2.40541481971741
639,168.7,3.89519643783569
640,168.9,22.1467247009277
641,169.1,267.579559326172
642,169.2,1836.4248046875
643,169.4,5.32384300231934
644,169.6,2.90917038917542
645,169.7,2.27615714073181
646,169.9,25.0634059906006
647,170.1,106.284713745117
648,170.2,272.246643066406
649,170.4,12.4904804229736
650,170.6,2.17362451553345
651,170.8,8.09694290161133
652,171.0,83.9680328369141
653,171.2,757.509338378906
654,171.3,48.3935356140137
655,171.6,3.28506541252136
656,171.7,2.56593894958496
657,171.9,25.0384273529053
658,172.1,111.408905029297
659,172.2,74.0221862792969
660,172.3,34.2379035949707
661,172.5,2.25327515602112
662,172.7,5.51091718673706
663,172.9,29.6939735412598
664,173.0,58.6838417053223
665,173.2,176.4677734375
666,173.3,37.3070755004883
667,173.6,5.50969409942627
668,173.8,10.1002616882324
669,174.0,45.515983581543
670,174.2,63.1739730834961
671,174.3,21.4759826660156
672,174.5,4.68698692321777
673,174.7,2.69729256629944
674,174.9,55.3944091796875
675,175.0,132.358947753906
676,175.1,259.579376220703
677,175.3,21.9014854431152
678,175.6,4.22882080078125
679,175.8,24.8001747131348
680,175.9,80.5882949829102
