#"+ Scan (rt: 4.977-39.999 min, 11478 scans) MYRRH_160726_3.D "
#Point,X(Thompsons),Y(Counts)
995,229.1,241.482223510742
996,229.3,13.1999473571777
997,229.4,3.75683927536011
998,229.6,0.804408431053162
999,229.8,8.58372497558594
1000,230.0,123.785942077637
1001,230.1,167.018203735352
1002,230.2,82.9140090942383
1003,230.4,3.08076310157776
1004,230.6,2.57649421691895
1005,230.8,9.04617500305176
1006,231.0,104.833160400391
1007,231.1,185.899368286133
1008,231.3,12.9945983886719
1009,231.4,3.85398149490356
1010,231.7,2.87428116798401
1011,231.9,29.5547142028809
1012,232.0,80.7898559570313
1013,232.1,180.694198608398
1014,232.3,15.7036066055298
1015,232.5,0.981529891490936
1016,232.7,3.34012889862061
1017,232.9,36.634693145752
1018,233.1,218.841079711914
1019,233.2,72.3215713500977
1020,233.4,2.5111517906189
1021,233.6,1.61064648628235
1022,233.8,8.91139602661133
1023,234.0,114.182258605957
1024,234.1,201.912612915039
1025,234.3,13.4222860336304
1026,234.6,2.65263986587524
1027,234.8,15.8295869827271
1028,235.0,140.430221557617
1029,235.1,195.43701171875
1030,235.3,11.3325490951538
1031,235.4,2.77931690216064
1032,235.6,1.13626062870026
1033,235.8,11.0456523895264
1034,236.0,111.360954284668
1035,236.1,196.863037109375
1036,236.3,14.041296005249
1037,236.6,2.38255786895752
1038,236.8,10.0035724639893
1039,237.0,135.970733642578
1040,237.1,178.552795410156
1041,237.2,108.855812072754
1042,237.4,4.87593650817871
1043,237.7,3.79987812042236
1044,237.9,30.1726779937744
1045,238.0,75.1739883422852
1046,238.1,187.979965209961
1047,238.3,17.2573623657227
1048,238.5,1.91522908210754
1049,238.8,4.996253490448
1050,239.0,96.3674850463867
1051,239.1,495.252471923828
1052,239.3,37.6271133422852
1053,239.5,1.4760410785675
1054,239.8,6.08442258834839
1055,240.0,104.714500427246
1056,240.1,245.749526977539
1057,240.3,22.570743560791
1058,240.5,1.3785502910614
1059,240.7,2.13556361198425
1060,240.9,19.7309627532959
1061,241.1,254.175903320313
1062,241.2,160.932312011719
1063,241.4,6.93491888046265
1064,241.7,2.58546781539917
1065,241.9,25.5125465393066
1066,242.1,216.216156005859
1067,242.2,83.160041809082
1068,242.4,3.50627279281616
1069,242.6,2.35223913192749
1070,242.7,2.28158211708069
1071,242.9,29.7692108154297
1072,243.1,221.602890014648
1073,243.2,81.6933288574219
1074,243.4,5.26119518280029
1075,243.7,3.07884645462036
1076,243.9,30.7187671661377
1077,244.0,78.6525497436523
1078,244.1,182.031021118164
1079,244.3,12.270866394043
1080,244.4,4.14044237136841
1081,244.7,3.14227223396301
1082,244.8,6.74089574813843
1083,245.0,92.9570465087891
1084,245.1,140.061676025391
1085,245.3,12.284631729126
1086,245.4,4.11256313323975
1087,245.7,3.18897008895874
1088,245.9,29.3641757965088
1089,246.1,169.203262329102
1090,246.2,45.7297439575195
1091,246.3,14.820351600647
1092,246.6,2.0813729763031
1093,246.7,2.71258068084717
1094,246.9,36.7766151428223
1095,247.1,163.241760253906
1096,247.2,41.503833770752
1097,247.3,13.3991985321045
1098,247.6,2.08668756484985
1099,247.8,9.03345489501953
1100,247.9,27.0768432617188
1101,248.1,155.029098510742
1102,248.2,52.9035530090332
1103,248.4,2.40860772132874
1104,248.6,1.78053665161133
1105,248.8,15.7288722991943
1106,249.0,456.578247070313
1107,249.1,145.95556640625
1108,249.2,31.1379165649414
1109,249.4,1.53188705444336
1110,249.7,4.80693483352661
1111,249.9,68.4754333496094
1112,250.1,236.823486328125
1113,250.2,52.9356155395508
1114,250.4,2.9129638671875
1115,250.7,5.50243949890137
1116,250.9,108.828369140625
1117,251.0,220.657089233398
1118,251.1,183.038162231445
1119,251.3,5.88909196853638
1120,251.4,2.0725736618042
1121,251.6,1.59383165836334
1122,251.8,15.5317125320435
1123,252.0,139.064910888672
1124,252.1,156.414962768555
1125,252.3,14.7218160629272
1126,252.6,2.93805551528931
1127,252.8,16.1215362548828
1128,253.0,204.146713256836
1129,253.1,211.252746582031
1130,253.3,11.1045475006104
1131,253.6,1.83978044986725
1132,253.7,2.58320260047913
1133,253.9,33.581111907959
1134,254.1,232.211532592773
1135,254.2,90.8501510620117
1136,254.4,5.60158586502075
1137,254.6,3.14375329017639
1138,254.8,10.615177154541
1139,255.0,101.655342102051
1140,255.1,102.338737487793
1141,255.2,67.5276184082031
1142,255.4,5.2751350402832
1143,255.7,2.96994256973267
1144,255.9,23.265115737915
1145,256.1,195.901550292969
1146,256.2,85.3441390991211
1147,256.3,32.3706207275391
1148,256.5,3.28184342384338
1149,256.8,6.81704139709473
1150,257.0,73.277229309082
1151,257.1,168.768249511719
1152,257.3,27.7828884124756
1153,257.5,1.78907477855682
1154,257.7,3.51245856285095
1155,257.9,27.6089038848877
1156,258.1,155.174514770508
1157,258.2,65.985710144043
1158,258.4,4.50113248825073
1159,258.5,2.59949469566345
1160,258.7,1.59078240394592
1161,258.9,28.4103507995605
1162,259.0,57.074577331543
1163,259.1,149.257797241211
1164,259.3,20.5771045684814
1165,259.6,2.29691576957703
1166,259.8,9.35633373260498
1167,259.9,21.3448333740234
1168,260.1,131.269653320313
1169,260.2,53.8821220397949
1170,260.4,2.94127893447876
1171,260.5,2.69820523262024
1172,260.8,9.24289989471436
1173,261.0,70.7531814575195
1174,261.1,91.166145324707
1175,261.3,9.93465805053711
1176,261.4,4.04565238952637
1177,261.6,1.04469418525696
1178,261.8,9.26058578491211
1179,262.0,71.950080871582
1180,262.1,88.2037811279297
1181,262.3,13.920804977417
1182,262.6,2.44345712661743
1183,262.8,10.9002437591553
1184,263.0,77.7743530273438
1185,263.1,89.7403717041016
1186,263.3,9.4782190322876
1187,263.4,3.69672417640686
1188,263.7,3.30118489265442
1189,263.9,26.218505859375
1190,264.1,98.2667694091797
1191,264.2,38.5872116088867
1192,264.4,3.01603055000305
1193,264.6,1.3581634759903
1194,264.8,11.1257190704346
1195,265.0,432.877319335938
1196,265.1,226.424987792969
1197,265.3,5.38316774368286
1198,265.5,0.503572046756744
1199,265.7,2.94981694221497
1200,265.9,58.5388565063477
1201,266.1,197.229309082031
1202,266.2,50.6921081542969
1203,266.4,1.39675903320313
1204,266.6,3.74507761001587
1205,266.8,22.8694896697998
1206,267.0,794.963317871094
1207,267.1,240.500701904297
1208,267.2,24.4965152740479
1209,267.5,1.79247260093689
1210,267.7,5.3080677986145
1211,267.8,18.2569255828857
1212,268.0,243.446594238281
1213,268.1,156.508010864258
1214,268.3,9.16945457458496
1215,268.5,1.27487361431122
1216,268.7,6.51263284683228
1217,268.9,84.5082778930664
1218,269.0,272.365478515625
1219,269.2,35.9395370483398
1220,269.3,8.61813926696777
1221,269.6,2.01263284683228
1222,269.8,14.9391012191772
1223,270.0,99.8464889526367
1224,270.1,102.830368041992
1225,270.3,13.6345186233521
1226,270.6,3.30615091323853
1227,270.8,14.0289249420166
1228,271.0,86.6186599731445
1229,271.1,97.3699264526367
1230,271.3,11.3807287216187
1231,271.6,2.43814253807068
1232,271.7,2.87149333953857
1233,271.9,31.3883953094482
1234,272.0,46.1305961608887
1235,272.1,83.4120941162109
1236,272.3,9.67119693756104
1237,272.4,5.19515609741211
1238,272.6,1.25344133377075
1239,272.8,9.0656042098999
1240,272.9,20.0778007507324
1241,273.1,93.1967239379883
1242,273.2,31.4885005950928
1243,273.3,15.3050184249878
1244,273.6,2.34535622596741
1245,273.8,10.7256488800049
1246,274.0,59.0750122070313
1247,274.1,75.4465942382813
1248,274.3,14.3535461425781
1249,274.5,1.37175464630127
1250,274.7,3.92150211334229
1251,274.8,7.0585470199585
1252,275.0,54.6244125366211
1253,275.1,63.4377059936523
1254,275.3,9.09749126434326
1255,275.4,4.26973342895508
1256,275.7,3.76102113723755
1257,275.9,26.865306854248
1258,276.0,38.8303718566895
1259,276.1,69.1593475341797
1260,276.3,11.7943019866943
1261,276.6,2.26023697853088
1262,276.8,10.5656042098999
1263,277.0,56.9238548278809
1264,277.1,39.5857276916504
1265,277.2,30.5873851776123
1266,277.4,4.25962734222412
1267,277.7,4.29630613327026
1268,277.8,6.79203701019287
1269,278.0,54.9827499389648
1270,278.1,59.7807998657227
1271,278.3,8.71841812133789
1272,278.4,4.38098955154419
1273,278.6,1.56438398361206
1274,278.8,12.6904516220093
1275,279.0,69.4687194824219
1276,279.1,74.0643844604492
1277,279.3,12.0650806427002
1278,279.6,1.78968465328217
1279,279.8,6.26790380477905
1280,280.0,24.0742282867432
1281,280.1,24.4982566833496
1282,280.3,2.17607593536377
1283,280.5,1.03824710845947
1284,280.7,4.84709882736206
1285,280.9,65.4381408691406
1286,281.1,7016.5625
1287,281.2,18.5739669799805
1288,281.4,1.09644532203674
1289,281.6,0.929168820381165
1290,281.8,12.4404077529907
1291,282.0,991.196716308594
1292,282.1,1103.60363769531
1293,282.2,26.2174587249756
1294,282.4,1.58851718902588
1295,282.7,4.66701507568359
1296,282.9,41.2411575317383
1297,283.0,755.629028320313
1298,283.1,739.078491210938
1299,283.3,4.10672569274902
1300,283.4,1.10951387882233
1301,283.6,0.802753090858459
1302,283.8,10.2043037414551
1303,283.9,54.6012382507324
1304,284.1,335.235137939453
1305,284.2,46.4177551269531
1306,284.4,3.08877849578857
1307,284.7,3.78053665161133
1308,284.8,7.47499561309814
1309,285.0,158.210662841797
1310,285.1,286.720153808594
1311,285.3,15.3533716201782
1312,285.4,4.18217468261719
1313,285.7,3.71911478042603
1314,285.9,31.8604278564453
1315,286.0,50.5931358337402
1316,286.1,102.793083190918
1317,286.3,17.0022659301758
1318,286.6,2.45922636985779
1319,286.8,7.98431777954102
1320,287.0,82.7156295776367
1321,287.1,175.687744140625
1322,287.3,24.0774517059326
1323,287.4,6.90015697479248
1324,287.6,1.17407214641571
1325,287.8,8.19881534576416
1326,288.0,56.2530937194824
1327,288.1,74.9482498168945
1328,288.3,11.8783760070801
1329,288.4,5.88255786895752
1330,288.7,4.58259296417236
1331,288.9,24.8624324798584
1332,289.0,30.4560890197754
1333,289.1,53.5541038513184
1334,289.3,12.8337688446045
1335,289.5,1.40015685558319
1336,289.7,3.85084509849548
1337,289.8,6.84918975830078
1338,290.0,45.960880279541
1339,290.1,48.8840408325195
1340,290.3,10.4648017883301
1341,290.6,2.08215713500977
1342,290.7,2.78097224235535
1343,290.9,22.7178077697754
1344,291.1,50.6070747375488
1345,291.2,23.1027183532715
1346,291.4,3.22878551483154
1347,291.7,3.67773127555847
1348,291.8,6.84448528289795
1349,292.0,40.4749069213867
1350,292.1,44.6305122375488
1351,292.3,10.2593660354614
1352,292.6,2.80937457084656
1353,292.8,13.0173377990723
1354,293.0,56.3491897583008
1355,293.1,50.52099609375
1356,293.3,9.28559017181396
1357,293.5,0.956264138221741
1358,293.7,4.57684278488159
1359,293.9,25.2313995361328
1360,294.0,26.324010848999
1361,294.1,45.066822052002
1362,294.3,10.0160303115845
1363,294.5,1.15995812416077
1364,294.7,5.4456353187561
1365,294.8,10.9389266967773
1366,295.0,89.0892105102539
1367,295.1,82.0483551025391
1368,295.3,10.6543827056885
1369,295.6,2.22329664230347
1370,295.8,11.7681655883789
1371,295.9,20.8712310791016
1372,296.1,77.3768081665039
1373,296.2,33.3897018432617
1374,296.4,2.87811470031738
1375,296.6,3.38673996925354
1376,296.7,3.68069338798523
1377,296.9,33.0687408447266
1378,297.0,37.5069694519043
1379,297.1,57.6178779602051
1380,297.3,10.9670677185059
1381,297.5,1.19689846038818
1382,297.7,3.97935175895691
1383,297.9,26.6435794830322
1384,298.1,75.6993408203125
1385,298.2,38.8796844482422
1386,298.4,4.37584924697876
1387,298.6,3.37611079216003
1388,298.8,12.6640529632568
1389,299.0,60.2423782348633
1390,299.1,65.1131744384766
1391,299.3,11.7816696166992
1392,299.5,2.9025092124939
1393,299.7,2.49024224281311
1394,299.9,23.8374290466309
1395,300.1,103.262588500977
1396,300.2,68.8261871337891
1397,300.4,7.04547834396362
1398,300.7,3.55819821357727
1399,300.9,21.973949432373
1400,301.1,58.452693939209
1401,301.2,21.0128078460693
1402,301.3,13.3408260345459
1403,301.5,1.29961669445038
1404,301.7,1.85040950775146
1405,301.9,12.3695764541626
1406,302.1,166.629379272461
1407,302.2,185.961578369141
1408,302.4,11.5015678405762
1409,302.6,0.936748564243317
1410,302.8,6.50418186187744
1411,303.0,46.7128410339355
1412,303.1,77.5342407226563
1413,303.3,20.9928550720215
1414,303.5,3.48710584640503
1415,303.8,8.43640041351318
1416,303.9,13.0612478256226
1417,304.1,45.8462257385254
1418,304.2,25.1843528747559
1419,304.4,4.91723299026489
1420,304.7,4.00810241699219
1421,304.9,19.6339092254639
1422,305.0,18.0058364868164
1423,305.1,31.2280883789063
1424,305.3,6.58416080474854
1425,305.4,3.73244476318359
1426,305.7,4.21981191635132
1427,305.8,6.00130701065063
1428,306.0,31.3240985870361
1429,306.1,31.6092529296875
1430,306.3,6.1414008140564
1431,306.4,3.63173031806946
1432,306.7,4.91366100311279
1433,306.9,21.7204208374023
1434,307.1,39.8502349853516
1435,307.2,13.8859558105469
1436,307.3,8.49677658081055
1437,307.5,1.2428994178772
1438,307.7,4.22434234619141
1439,307.9,19.3865661621094
1440,308.1,38.2258224487305
1441,308.2,20.3786373138428
1442,308.4,4.52909898757935
1443,308.6,1.94746470451355
1444,308.8,11.6792125701904
1445,309.0,40.8348999023438
1446,309.1,34.2576217651367
1447,309.3,6.24228954315186
1448,309.4,3.23680090904236
1449,309.7,4.16204929351807
1450,309.8,7.22303533554077
1451,310.0,33.818000793457
1452,310.1,36.318172454834
1453,310.3,9.19933795928955
1454,310.6,4.07562303543091
1455,310.8,16.068826675415
1456,311.0,46.8136444091797
1457,311.1,37.9685478210449
1458,311.3,8.27295684814453
1459,311.6,3.18670511245728
1460,311.8,11.4923334121704
1461,312.0,35.0208206176758
1462,312.1,33.6569976806641
1463,312.3,6.25257015228271
1464,312.4,4.1738977432251
1465,312.7,7.03197431564331
1466,312.9,32.6565589904785
1467,313.1,51.7516975402832
1468,313.2,20.3907470703125
1469,313.4,2.68487548828125
1470,313.6,2.58093738555908
1471,313.8,10.4911136627197
1472,314.0,38.6556015014648
1473,314.1,36.8267974853516
1474,314.3,6.6557765007019
1475,314.4,3.82810592651367
1476,314.7,4.88116407394409
1477,314.9,19.3452701568604
1478,315.1,34.4250755310059
1479,315.2,16.9884128570557
1480,315.4,3.5213451385498
1481,315.6,1.18513679504395
1482,315.8,9.84849262237549
1483,316.0,30.2143230438232
1484,316.1,28.9024219512939
1485,316.3,9.55575847625732
1486,316.5,2.65612483024597
1487,316.8,8.39658451080322
1488,316.9,10.599494934082
1489,317.1,26.8898754119873
1490,317.2,14.011848449707
1491,317.4,3.30493116378784
1492,317.7,4.10742282867432
1493,317.9,15.8835163116455
1494,318.0,14.4234189987183
1495,318.1,25.6038513183594
1496,318.3,8.21205806732178
1497,318.6,2.62397623062134
1498,318.8,7.85441732406616
1499,319.0,21.2724342346191
1500,319.1,12.8569440841675
1501,319.2,14.3276700973511
1502,319.4,3.68069338798523
1503,319.6,1.1076842546463
1504,319.8,7.85624694824219
1505,320.0,23.6718063354492
1506,320.1,24.8890056610107
1507,320.3,8.06595230102539
1508,320.6,2.71005392074585
1509,320.8,7.27391529083252
1510,320.9,9.40616798400879
1511,321.1,25.8222694396973
1512,321.2,14.3304586410522
1513,321.4,3.39797878265381
1514,321.7,4.16492414474487
1515,321.9,16.4600105285645
1516,322.0,14.8441362380981
1517,322.1,24.4851016998291
1518,322.3,5.24499034881592
1519,322.4,4.21223211288452
1520,322.7,8.15673446655273
1521,322.8,13.196026802063
1522,323.0,47.3725395202637
1523,323.1,21.3370800018311
1524,323.2,17.1037635803223
1525,323.4,3.28132081031799
1526,323.6,2.07379341125488
1527,323.8,11.9077367782593
1528,323.9,13.1994247436523
1529,324.1,34.5638618469238
1530,324.2,15.3538942337036
1531,324.5,4.70247411727905
1532,324.7,14.9561767578125
1533,324.9,91.6307754516602
1534,325.0,100.95304107666
1535,325.2,16.0818958282471
1536,325.5,3.02056097984314
1537,325.7,9.52456855773926
1538,325.8,14.1082944869995
1539,326.0,53.0911293029785
1540,326.1,33.8696632385254
1541,326.3,7.26302480697632
1542,326.6,5.97586679458618
1543,326.7,12.7418537139893
1544,326.9,144.357894897461
1545,327.0,122.311378479004
1546,327.1,68.0205612182617
1547,327.3,2.77922987937927
1548,327.5,2.13991975784302
1549,327.6,2.92760062217712
1550,327.8,27.0031356811523
1551,327.9,36.198902130127
1552,328.0,68.2325286865234
1553,328.2,17.1119537353516
1554,328.5,4.17354917526245
1555,328.6,3.74803972244263
1556,328.8,25.7795791625977
1557,328.9,27.4149684906006
1558,329.0,51.7756576538086
1559,329.2,14.8466634750366
1560,329.4,3.03824710845947
1561,329.7,5.56917572021484
1562,329.8,7.44676780700684
1563,330.0,28.8530235290527
1564,330.1,23.6498527526855
1565,330.3,4.77043056488037
1566,330.4,3.4836208820343
1567,330.7,5.1046347618103
1568,330.8,6.1306848526001
1569,331.0,23.1873149871826
1570,331.1,19.78733253479
1571,331.3,6.34274244308472
1572,331.5,1.01341700553894
1573,331.7,3.65499210357666
1574,331.9,14.7572746276855
1575,332.0,11.4145317077637
1576,332.1,18.9330024719238
1577,332.3,4.67137145996094
1578,332.4,3.26319909095764
1579,332.7,3.37462973594666
1580,332.9,11.7103157043457
1581,333.0,9.45051383972168
1582,333.1,16.006534576416
1583,333.3,6.14523458480835
1584,333.6,2.13016200065613
1585,333.7,2.19228076934814
1586,333.9,12.8598184585571
1587,334.1,21.0963573455811
1588,334.2,7.81895780563354
1589,334.3,6.96305990219116
1590,334.5,1.33010983467102
1591,334.7,4.04634952545166
1592,334.8,5.30580234527588
1593,335.0,16.0799789428711
1594,335.1,9.02944755554199
1595,335.2,11.0654296875
1596,335.4,3.37994432449341
1597,335.7,3.47473430633545
1598,335.9,12.5587205886841
1599,336.1,21.4459838867188
1600,336.2,13.1215372085571
1601,336.4,3.75396418571472
1602,336.6,1.30902600288391
1603,336.8,7.75570678710938
1604,337.0,17.7620658874512
1605,337.1,10.1013240814209
1606,337.2,11.090259552002
1607,337.4,3.19881510734558
1608,337.7,3.66579532623291
1609,337.8,4.64741230010986
1610,338.0,18.1341705322266
1611,338.1,10.0668239593506
1612,338.2,10.6752920150757
1613,338.4,2.17241668701172
1614,338.6,4.85389423370361
1615,338.7,5.88612985610962
1616,338.9,38.5477447509766
1617,339.0,31.8444843292236
1618,339.1,34.7252998352051
1619,339.3,4.46123027801514
1620,339.4,3.1539466381073
1621,339.7,6.00723123550415
1622,339.9,21.0869483947754
1623,340.0,16.2672061920166
1624,340.1,19.2999649047852
1625,340.3,3.6937620639801
1626,340.6,4.32549238204956
1627,340.8,39.4057312011719
1628,341.0,443.359832763672
1629,341.1,128.492065429688
1630,341.3,3.56630063056946
1631,341.5,1.02796649932861
1632,341.7,10.1510715484619
1633,341.9,89.0716171264648
1634,342.0,124.522041320801
1635,342.2,20.4919853210449
1636,342.5,3.29290819168091
1637,342.6,2.7393274307251
1638,342.8,34.6386985778809
1639,343.0,127.504180908203
1640,343.1,57.1655349731445
1641,343.3,5.06420993804932
1642,343.6,3.1954174041748
1643,343.8,17.9099140167236
1644,344.0,41.7059593200684
1645,344.1,27.5651683807373
1646,344.3,6.63469266891479
1647,344.6,4.6126503944397
1648,344.8,16.2992687225342
1649,344.9,19.6922817230225
1650,345.1,41.6768608093262
1651,345.2,12.1275482177734
1652,345.3,7.37402009963989
1653,345.5,1.20926988124847
1654,345.7,4.87698221206665
1655,345.9,15.3274965286255
1656,346.1,24.6174411773682
1657,346.2,8.22774028778076
1658,346.3,6.21223211288452
1659,346.6,2.82584071159363
1660,346.8,7.88334226608276
1661,347.0,16.6329498291016
1662,347.1,15.1957654953003
1663,347.3,5.87785339355469
1664,347.6,1.99076497554779
1665,347.8,6.08808135986328
1666,348.0,14.3467502593994
1667,348.1,15.0194282531738
1668,348.3,3.81756401062012
1669,348.4,2.92542243003845
1670,348.7,2.92019510269165
1671,348.9,8.91156959533691
1672,349.0,6.9058198928833
1673,349.1,11.4072141647339
1674,349.3,3.32496953010559
1675,349.4,2.67677307128906
1676,349.7,2.93840384483337
1677,349.9,9.62772274017334
1678,350.0,6.90573263168335
1679,350.2,13.9017248153687
1680,350.3,5.41113424301147
1681,350.6,2.51855731010437
1682,350.8,5.57553577423096
1683,351.0,12.9722080230713
1684,351.1,11.9174070358276
1685,351.3,3.40189933776855
1686,351.4,2.84997391700745
1687,351.7,3.08842992782593
1688,351.8,4.0761456489563
1689,352.0,13.3515424728394
1690,352.2,12.957745552063
1691,352.3,3.5656909942627
1692,352.4,2.94641923904419
1693,352.7,4.21728515625
1694,352.8,5.43491888046265
1695,353.0,17.0961837768555
1696,353.2,16.1216239929199
1697,353.3,5.74272537231445
1698,353.6,2.56595230102539
1699,353.8,5.94258594512939
1700,354.0,11.3087644577026
1701,354.1,6.53502368927002
1702,354.3,1.61474120616913
1703,354.6,2.79264688491821
1704,354.8,18.3147754669189
1705,355.0,695.218688964844
1706,355.1,353.271636962891
1707,355.2,22.1864433288574
1708,355.4,0.833246231079102
1709,355.6,1.97752225399017
1710,355.8,19.2699069976807
1711,355.9,81.1854858398438
1712,356.0,292.427947998047
1713,356.2,28.2747859954834
1714,356.4,1.29421496391296
1715,356.6,2.56586503982544
1716,356.8,23.1798229217529
1717,357.0,195.569961547852
1718,357.1,104.780097961426
1719,357.3,4.55758857727051
1720,357.6,2.08790731430054
1721,357.8,16.6718063354492
1722,358.0,57.3564224243164
1723,358.1,37.604808807373
1724,358.3,7.14863204956055
1725,358.5,1.25387692451477
1726,358.7,6.98205280303955
1727,358.9,26.4316082000732
1728,359.1,37.9510383605957
1729,359.2,14.7596273422241
1730,359.4,2.52186799049377
1731,359.7,3.86870527267456
1732,359.8,5.86147403717041
1733,360.0,18.623628616333
1734,360.1,9.52692127227783
1735,360.2,10.9572229385376
1736,360.4,3.32723474502563
1737,360.7,3.90703964233398
1738,360.9,11.7516984939575
1739,361.1,16.4752578735352
1740,361.2,9.73802089691162
1741,361.4,2.61465406417847
1742,361.7,3.24586153030396
1743,361.9,9.2970027923584
1744,362.0,6.35215187072754
1745,362.2,10.8280191421509
1746,362.3,5.66945457458496
1747,362.6,2.80893874168396
1748,362.8,6.44450235366821
1749,363.0,12.7233839035034
1750,363.1,6.25065326690674
1751,363.2,7.87419414520264
1752,363.4,2.97499561309814
1753,363.6,1.11343443393707
1754,363.8,5.52543973922729
1755,364.0,11.5367660522461
1756,364.1,10.6975078582764
1757,364.3,5.13260126113892
1758,364.6,2.39118313789368
1759,364.8,4.9679388999939
1760,365.0,10.2577104568481
1761,365.1,9.16370487213135
1762,365.3,4.35929584503174
1763,365.6,2.36626601219177
1764,365.7,1.88255798816681
1765,365.9,7.79665470123291
1766,366.0,5.34500789642334
1767,366.1,9.30423450469971
1768,366.3,2.87759184837341
1769,366.4,2.70735311508179
1770,366.7,4.40172481536865
1771,366.9,10.65185546875
1772,367.1,15.8476219177246
1773,367.2,8.68923187255859
1774,367.4,1.92934310436249
1775,367.6,2.31817388534546
1776,367.8,5.85903453826904
1777,367.9,6.04434585571289
1778,368.1,13.8349885940552
1779,368.2,10.1133470535278
1780,368.4,3.46445369720459
1781,368.7,6.6664924621582
1782,368.9,20.6010627746582
1783,369.0,14.0690889358521
1784,369.1,22.3927516937256
1785,369.3,4.27278280258179
1786,369.4,3.01873159408569
1787,369.7,4.49459838867188
1788,369.8,4.90616846084595
1789,370.0,17.0703964233398
1790,370.1,14.4607944488525
1791,370.3,3.64079117774963
1792,370.5,3.72747874259949
1793,370.7,7.12249517440796
1794,370.9,19.5651683807373
1795,371.0,12.3069353103638
1796,371.1,18.438404083252
1797,371.3,3.86251950263977
1798,371.5,2.9205436706543
1799,371.6,1.61630940437317
1800,371.8,8.06272888183594
1801,372.0,14.3709707260132
1802,372.1,12.7530059814453
1803,372.3,5.26711988449097
1804,372.5,1.25823318958282
1805,372.7,5.94659328460693
1806,372.9,15.0872106552124
1807,373.1,17.9845790863037
1808,373.2,6.39388418197632
1809,373.3,4.63896131515503
1810,373.5,0.914967775344849
1811,373.7,3.91017603874207
1812,373.9,10.7246904373169
1813,374.1,14.3160829544067
1814,374.2,8.29473781585693
1815,374.4,2.71162223815918
1816,374.7,2.72155427932739
1817,374.8,3.12049126625061
1818,375.0,9.83446598052979
1819,375.2,9.07022094726563
1820,375.3,4.17415904998779
1821,375.6,2.47159790992737
1822,375.8,4.74028587341309
1823,376.0,9.02561378479004
1824,376.1,5.46140432357788
1825,376.2,7.69358777999878
1826,376.4,1.55227386951447
1827,376.6,2.08389973640442
1828,376.8,4.39510345458984
1829,377.0,8.66126537322998
1830,377.2,8.39344787597656
1831,377.3,4.07056999206543
1832,377.6,2.11840033531189
1833,377.7,1.90259623527527
1834,377.9,8.09827518463135
1835,378.1,10.4194984436035
1836,378.2,7.77269554138184
1837,378.4,2.15812849998474
1838,378.6,2.32767033576965
1839,378.7,1.79046869277954
1840,378.9,6.73836898803711
1841,379.1,9.28306293487549
1842,379.2,4.5721378326416
1843,379.3,4.79804849624634
1844,379.5,1.16518557071686
1845,379.7,2.53554630279541
1846,379.9,6.38055419921875
1847,380.1,8.71528148651123
1848,380.2,6.54835319519043
1849,380.4,1.63861298561096
1850,380.6,2.1468026638031
1851,380.7,1.98240113258362
1852,380.9,7.7099666595459
1853,381.0,4.49024200439453
1854,381.1,8.39144420623779
1855,381.3,2.62737417221069
1856,381.4,2.70778870582581
1857,381.6,1.4556542634964
1858,381.8,4.28280210494995
1859,381.9,3.63024926185608
1860,382.1,9.86190986633301
1861,382.3,6.16126489639282
1862,382.4,3.70029616355896
1863,382.7,6.72399377822876
1864,382.8,5.7097053527832
1865,383.0,15.9034671783447
1866,383.1,6.33098077774048
1867,383.2,6.94040775299072
1868,383.4,1.13016200065613
1869,383.6,2.5239589214325
1870,383.7,2.86609172821045
1871,383.9,8.74072170257568
1872,384.1,10.5051403045654
1873,384.2,6.13991975784302
1874,384.5,4.39998245239258
1875,384.6,3.82122325897217
1876,384.8,19.720682144165
1877,385.0,29.0828533172607
1878,385.1,10.2043037414551
1879,385.2,8.71859169006348
1880,385.4,1.46157872676849
1881,385.6,3.84675025939941
1882,385.8,9.63538932800293
1883,386.0,14.744815826416
1884,386.1,10.8575534820557
1885,386.3,3.94650626182556
1886,386.5,2.35825061798096
1887,386.7,12.7460355758667
1888,386.9,36.5292739868164
1889,387.0,33.8730621337891
1890,387.2,7.90634250640869
1891,387.3,4.4710750579834
1892,387.6,3.46759009361267
1893,387.7,4.07727813720703
1894,387.9,15.7609338760376
1895,388.0,9.62197208404541
1896,388.1,12.8430042266846
1897,388.3,4.23035383224487
1898,388.6,3.52543997764587
1899,388.7,3.22704315185547
1900,388.9,12.8417844772339
1901,389.0,13.3728876113892
1902,389.2,6.40102815628052
1903,389.4,1.28454434871674
1904,389.6,2.31669282913208
1905,389.8,5.46070766448975
1906,390.0,9.94537353515625
1907,390.2,7.89675903320313
1908,390.3,3.89841437339783
1909,390.6,2.21083807945251
1910,390.8,4.79848384857178
1911,390.9,3.3693151473999
1912,391.0,7.48048448562622
1913,391.2,5.80449533462524
1914,391.4,2.33176517486572
1915,391.7,2.48667025566101
1916,391.9,5.55323219299316
1917,392.1,7.95696115493774
1918,392.2,5.98971939086914
1919,392.4,2.82645058631897
1920,392.7,2.46645760536194
1921,392.9,4.82470798492432
1922,393.0,3.45931339263916
1923,393.1,7.31808662414551
1924,393.3,4.10123729705811
1925,393.6,2.36870527267456
1926,393.8,3.36164832115173
1927,394.0,6.87436819076538
1928,394.1,4.33908367156982
1929,394.2,6.32540512084961
1930,394.4,2.67816686630249
1931,394.7,2.25004363059998
