#"+ Scan (rt: 0.088-69.996 min, 11383 scans) CELLULOSE_2_20231016.D "
#Point,X(Thompsons),Y(Counts)
722,154.6,3.20196795463562
723,154.8,14.5928134918213
724,155.0,109.952301025391
725,155.1,164.643508911133
726,155.3,13.9698677062988
727,155.4,4.2292013168335
728,155.7,5.31749105453491
729,155.9,26.6516742706299
730,156.1,80.1130599975586
731,156.2,43.8790283203125
732,156.4,4.11438131332397
733,156.5,3.4149169921875
734,156.8,12.2276201248169
735,157.0,77.460334777832
736,157.1,118.810241699219
737,157.3,16.4671001434326
738,157.5,1.26864624023438
739,157.7,3.68391466140747
740,157.9,25.8163051605225
741,158.1,107.631118774414
742,158.2,37.8918571472168
743,158.3,14.3015022277832
744,158.6,3.5103223323822
745,158.8,16.8224544525146
746,158.9,38.5664596557617
747,159.1,186.699295043945
748,159.2,50.3267135620117
749,159.3,11.4327507019043
750,159.5,0.824299395084381
751,159.7,3.46358609199524
752,159.8,7.37907409667969
753,160.0,76.6225051879883
754,160.1,125.155670166016
755,160.3,12.9161033630371
756,160.6,3.41219353675842
757,160.8,19.8381805419922
758,161.0,119.804092407227
759,161.1,129.155319213867
760,161.3,11.2287626266479
761,161.5,0.993586957454681
762,161.7,4.73978757858276
763,161.9,36.2270927429199
764,162.1,144.660629272461
765,162.2,44.0097503662109
766,162.3,12.0924186706543
767,162.6,3.077308177948
768,162.8,22.7790565490723
769,163.0,198.636825561523
770,163.1,115.880790710449
771,163.2,55.7867889404297
772,163.4,2.21628737449646
773,163.6,3.41913390159607
774,163.8,16.9779491424561
775,163.9,28.1106910705566
776,164.1,124.934814453125
777,164.2,51.5389633178711
778,164.4,4.0027232170105
779,164.7,5.33453416824341
780,164.9,54.9598541259766
781,165.1,204.587631225586
782,165.2,70.3032608032227
783,165.4,3.63340067863464
784,165.6,1.57568299770355
785,165.8,11.2532720565796
786,166.0,68.115608215332
787,166.1,100.987083435059
788,166.3,16.2154083251953
789,166.5,1.55328118801117
790,166.7,5.58323812484741
791,166.9,35.5989646911621
792,167.1,108.286918640137
793,167.2,48.7473411560059
794,167.4,3.83984899520874
795,167.7,3.7185275554657
796,167.9,21.8111209869385
797,168.0,31.3619441986084
798,168.1,71.488883972168
799,168.3,12.0229291915894
800,168.4,5.64508485794067
801,168.7,4.38267612457275
802,168.9,23.0325050354004
803,169.1,65.9165420532227
804,169.2,43.300537109375
805,169.4,5.21259784698486
806,169.7,4.29781246185303
807,169.9,21.9994735717773
808,170.1,68.3191604614258
809,170.2,39.0708961486816
810,170.4,3.10304832458496
811,170.6,3.06219792366028
812,170.8,8.37187004089355
813,171.0,63.8499526977539
814,171.1,106.803916931152
815,171.3,22.1998596191406
816,171.6,2.77510333061218
817,171.8,7.94693851470947
818,172.0,52.3520164489746
819,172.1,77.0141448974609
820,172.3,14.1072654724121
821,172.5,1.43020296096802
822,172.7,4.17341661453247
823,172.8,7.19274377822876
824,173.0,52.1383628845215
825,173.1,76.3246917724609
826,173.3,13.1719226837158
827,173.5,1.16102957725525
828,173.7,3.56997275352478
829,173.8,6.20969867706299
830,174.0,59.3654556274414
831,174.1,62.3701133728027
832,174.2,41.5660209655762
833,174.4,3.93797779083252
834,174.6,1.37556004524231
835,174.8,11.7808132171631
836,175.0,68.6739883422852
837,175.1,86.1221084594727
838,175.3,12.7592897415161
839,175.6,3.15549492835999
840,175.8,16.5316696166992
841,176.0,96.9121475219727
842,176.1,113.137748718262
843,176.3,10.9631910324097
844,176.6,2.11429333686829
845,176.8,16.2894668579102
846,177.0,235.977508544922
847,177.1,113.870506286621
848,177.2,46.5916709899902
849,177.4,3.32522177696228
850,177.7,4.81586599349976
851,177.9,46.287181854248
