#"+ Scan (rt: 0.088-69.529 min, 11307 scans) BARLEYSTAR_400_20231023.D "
#Point,X(Thompsons),Y(Counts)
968,192.0,77.3061828613281
969,192.1,51.4526405334473
970,192.2,25.7719993591309
971,192.4,2.63527011871338
972,192.7,3.90793323516846
973,192.8,8.6728572845459
974,193.0,220.68489074707
975,193.1,297.085693359375
976,193.3,8.47987937927246
977,193.6,1.39992928504944
978,193.8,9.26664924621582
979,194.0,56.2179183959961
980,194.1,58.5299377441406
981,194.3,6.9944281578064
982,194.4,3.37605023384094
983,194.6,1.37658083438873
984,194.8,10.3426198959351
985,195.0,44.3077735900879
986,195.1,45.6465034484863
987,195.3,9.42504596710205
988,195.5,0.799327850341797
989,195.7,2.53427076339722
990,195.9,8.1961612701416
991,196.1,14.9646234512329
992,196.2,10.7768640518188
993,196.4,2.79994702339172
994,196.7,3.53674721717834
995,196.9,15.3412046432495
996,197.1,114.110992431641
997,197.2,86.133544921875
998,197.3,10.7613868713379
999,197.6,1.79835498332977
1000,197.7,1.44989824295044
1001,197.9,6.76775455474854
1002,198.1,22.8034839630127
1003,198.2,20.2824802398682
1004,198.4,1.70416557788849
1005,198.6,2.06243920326233
1006,198.8,4.18811368942261
1007,199.0,8.72662925720215
1008,199.1,5.25886631011963
1009,199.2,7.93198919296265
1010,199.4,2.77323770523071
1011,199.7,2.60493493080139
1012,199.9,6.97903966903687
1013,200.1,10.8300170898438
1014,200.2,5.08879470825195
1015,200.3,5.13849830627441
1016,200.6,3.19766521453857
1017,200.8,5.60688066482544
1018,201.0,9.33793258666992
1019,201.2,8.2389669418335
1020,201.3,4.11550378799438
1021,201.6,1.86238610744476
1022,201.7,1.3996639251709
1023,201.9,5.48394823074341
1024,202.1,7.85150814056396
1025,202.2,3.8885645866394
1026,202.3,4.37622690200806
1027,202.6,2.48447871208191
1028,202.8,6.81480503082275
1029,203.0,16.7828769683838
1030,203.1,8.94852733612061
1031,203.2,10.7194662094116
1032,203.4,2.46369504928589
1033,203.7,2.64508700370789
1034,203.8,2.26947903633118
1035,204.0,7.28071117401123
1036,204.2,7.71778535842896
1037,204.3,2.71981954574585
1038,204.4,2.4389317035675
1039,204.7,3.75422310829163
1040,204.8,4.92624044418335
1041,205.0,25.7849998474121
1042,205.1,26.5000438690186
1043,205.3,5.35464763641357
1044,205.4,3.42142033576965
1045,205.7,3.27584671974182
1046,205.9,8.82364940643311
1047,206.0,12.1546831130981
1048,206.2,4.5529317855835
1049,206.5,0.732908844947815
1050,206.7,0.973467767238617
1051,206.9,32.8975868225098
1052,207.1,5517.50341796875
1053,207.2,73.6130752563477
1054,207.4,0.751304507255554
1055,207.7,1.49915981292725
1056,207.9,23.754222869873
1057,208.1,1101.40661621094
1058,208.2,80.1989898681641
1059,208.4,2.49588751792908
1060,208.6,0.855753064155579
1061,208.8,8.94039058685303
1062,209.0,186.020172119141
1063,209.1,587.691772460938
1064,209.3,8.19288921356201
1065,209.6,1.14265501499176
1066,209.7,1.24144339561462
1067,209.9,22.0438671112061
1068,210.1,89.8245315551758
1069,210.2,30.3283805847168
1070,210.4,1.99504733085632
1071,210.6,2.60652685165405
1072,210.8,13.3969221115112
1073,211.0,76.817985534668
1074,211.1,89.855224609375
1075,211.3,10.8067569732666
1076,211.5,0.634827971458435
1077,211.7,2.75608038902283
1078,211.9,12.655345916748
1079,212.0,12.7292823791504
1080,212.2,56.4074478149414
1081,212.3,8.67515659332275
1082,212.4,3.41752886772156
1083,212.7,3.85080027580261
1084,212.9,20.9597587585449
1085,213.0,24.9020080566406
1086,213.2,55.0489959716797
1087,213.3,13.7410449981689
1088,213.5,1.63942694664001
1089,213.7,1.27301669120789
1090,213.9,6.72273826599121
1091,214.0,5.72556829452515
1092,214.2,11.0550985336304
1093,214.3,5.25099515914917
1094,214.6,2.77182269096375
1095,214.8,14.4549398422241
1096,214.9,20.6523399353027
1097,215.1,56.113468170166
1098,215.2,24.6925792694092
1099,215.4,2.91651201248169
1100,215.7,2.92774391174316
1101,215.9,9.29035091400146
1102,216.0,6.07667827606201
1103,216.2,12.5266647338867
1104,216.3,5.27575826644897
1105,216.5,1.1173609495163
1106,216.7,3.76350927352905
1107,216.9,10.365348815918
1108,217.1,13.5899000167847
1109,217.2,8.35960006713867
1110,217.4,2.56725931167603
1111,217.7,2.98770666122437
1112,217.9,7.13080406188965
1113,218.1,9.87238025665283
1114,218.2,4.11532688140869
1115,218.3,3.7573184967041
1116,218.6,2.64703273773193
1117,218.8,7.50137090682983
1118,219.0,15.9251794815063
1119,219.1,8.47395420074463
1120,219.2,9.83664989471436
1121,219.4,2.57557272911072
1122,219.7,3.9974353313446
1123,219.9,10.7686386108398
1124,220.0,7.65808773040771
1125,220.1,12.1851949691772
1126,220.3,4.26116561889648
1127,220.6,1.65799951553345
1128,220.8,5.2226939201355
1129,220.9,11.7889804840088
1130,221.1,148.24870300293
1131,221.2,69.4318542480469
1132,221.4,3.33625197410583
1133,221.7,2.46555233001709
1134,221.9,12.660210609436
1135,222.1,35.828426361084
1136,222.2,24.4186782836914
1137,222.4,4.33996629714966
1138,222.7,4.07119464874268
1139,222.9,20.293004989624
1140,223.1,49.9345550537109
1141,223.2,22.8610591888428
1142,223.4,2.05103039741516
1143,223.6,1.95860970020294
1144,223.8,4.7630672454834
1145,224.0,9.89254474639893
1146,224.1,11.3424425125122
1147,224.3,4.90227270126343
1148,224.6,2.2225170135498
1149,224.8,7.86565828323364
1150,225.0,46.5958251953125
1151,225.1,55.3485450744629
1152,225.3,10.0543022155762
1153,225.5,0.892809748649597
1154,225.7,2.60351991653442
1155,225.9,8.28053379058838
1156,226.1,15.1369066238403
1157,226.2,10.549747467041
1158,226.4,2.88511538505554
1159,226.6,1.10117626190186
1160,226.8,5.15592098236084
1161,226.9,6.01512336730957
1162,227.1,19.6910762786865
1163,227.2,16.4656410217285
1164,227.4,4.8774209022522
1165,227.6,1.13345718383789
1166,227.8,3.17820811271667
1167,227.9,3.25524020195007
1168,228.1,8.42539978027344
1169,228.2,7.22472810745239
1170,228.4,2.892986536026
1171,228.7,2.77500653266907
1172,228.8,3.10842847824097
1173,229.0,10.414963722229
1174,229.2,11.7140712738037
1175,229.3,5.6897497177124
1176,229.6,1.96533119678497
1177,229.8,4.22817707061768
1178,230.0,8.19571971893311
1179,230.2,10.4228353500366
1180,230.3,5.65189695358276
1181,230.6,2.56885123252869
1182,230.8,4.35155200958252
1183,231.0,6.82550621032715
1184,231.2,7.36879825592041
1185,231.3,3.9305739402771
1186,231.6,2.13381099700928
1187,231.8,2.72875213623047
1188,232.0,4.91173601150513
1189,232.1,2.47643041610718
1190,232.3,4.73786163330078
1191,232.4,1.64075350761414
1192,232.6,2.41531801223755
1193,232.7,2.91102862358093
1194,232.9,14.0902099609375
1195,233.0,10.4868669509888
1196,233.1,17.7295475006104
1197,233.3,5.47528076171875
1198,233.6,1.97620940208435
1199,233.7,1.71504378318787
1200,233.9,5.70398855209351
1201,234.0,3.72406482696533
1202,234.2,7.25444412231445
1203,234.3,3.59617924690247
1204,234.6,2.76943492889404
1205,234.8,7.2900857925415
1206,235.0,14.9357032775879
1207,235.1,13.2604579925537
1208,235.3,3.92659425735474
1209,235.6,1.82922089099884
1210,235.7,1.46042275428772
1211,235.9,5.52029705047607
1212,236.1,7.68364715576172
1213,236.2,5.06748008728027
1214,236.5,2.47041654586792
1215,236.7,3.78048992156982
1216,236.8,4.51737880706787
1217,237.0,14.1596355438232
1218,237.2,13.998143196106
1219,237.3,5.95303773880005
1220,237.6,2.82612538337708
1221,237.7,1.966304063797
1222,237.9,5.54921722412109
1223,238.1,6.32165908813477
1224,238.2,5.02812433242798
1225,238.4,1.35615110397339
1226,238.6,2.14663481712341
1227,238.8,3.71637034416199
1228,239.0,7.36198806762695
1229,239.2,7.35455894470215
1230,239.3,3.52135848999023
1231,239.6,1.8485894203186
1232,239.8,2.35960030555725
1233,240.0,3.80560708045959
1234,240.2,3.73016715049744
1235,240.3,2.79862022399902
1236,240.6,1.8208190202713
1237,240.8,2.49031567573547
1238,240.9,2.33386397361755
1239,241.1,5.40806579589844
1240,241.2,3.03006982803345
1241,241.3,4.01662683486938
1242,241.6,1.95454144477844
1243,241.8,2.3163526058197
1244,242.0,3.12593960762024
1245,242.2,3.5348014831543
1246,242.4,2.85424947738647
1247,242.5,0.880339622497559
1248,242.7,2.00238800048828
1249,242.9,3.13876366615295
1250,243.0,1.77659857273102
1251,243.2,3.81339001655579
1252,243.3,1.41867864131927
1253,243.5,1.96435832977295
1254,243.6,0.679667472839355
1255,243.8,2.45175552368164
1256,243.9,1.68152475357056
1257,244.1,3.89378261566162
1258,244.3,3.82205724716187
1259,244.4,2.34191203117371
1260,244.7,1.8408066034317
1261,244.9,3.45034050941467
1262,245.0,1.94348633289337
1263,245.2,4.54311466217041
1264,245.4,2.7811975479126
1265,245.5,0.93800300359726
1266,245.7,2.30627036094666
1267,245.9,3.42637300491333
1268,246.1,4.48960828781128
1269,246.2,3.78296637535095
1270,246.4,1.06712651252747
1271,246.6,1.86512780189514
1272,246.8,3.23481035232544
1273,246.9,2.238436460495
1274,247.1,5.24011659622192
1275,247.2,2.5929069519043
1276,247.3,2.71097540855408
1277,247.5,1.07455563545227
1278,247.7,2.97284865379333
1279,247.9,6.32440090179443
1280,248.0,3.23569464683533
1281,248.2,6.07756280899048
1282,248.3,2.04855394363403
1283,248.4,2.20429825782776
1284,248.6,1.42451584339142
1285,248.8,11.7698774337769
1286,249.0,59.0087547302246
1287,249.1,42.3549995422363
1288,249.3,4.32599258422852
1289,249.6,2.48562836647034
1290,249.8,9.8298397064209
1291,250.0,22.8688430786133
1292,250.1,17.9677200317383
1293,250.3,3.07110643386841
1294,250.5,2.42823028564453
1295,250.6,1.76554346084595
1296,250.8,13.3730430603027
1297,251.0,45.6523399353027
1298,251.1,38.5701789855957
1299,251.3,5.14044380187988
1300,251.6,2.42584228515625
1301,251.7,2.89280986785889
1302,251.9,14.0344038009644
1303,252.1,18.9100551605225
1304,252.2,9.37047863006592
1305,252.4,2.4990713596344
1306,252.6,1.4831520318985
1307,252.8,10.4330062866211
1308,252.9,13.2119922637939
1309,253.1,35.565845489502
1310,253.2,11.0585479736328
1311,253.3,5.90121173858643
1312,253.5,0.892632901668549
1313,253.7,2.58503580093384
1314,253.9,7.14681148529053
1315,254.1,8.93959522247314
1316,254.2,6.36428737640381
1317,254.4,2.23887848854065
1318,254.7,3.08092331886292
1319,254.9,7.43132591247559
1320,255.0,5.15211820602417
1321,255.2,9.8191385269165
1322,255.3,3.9937207698822
1323,255.6,1.59237635135651
1324,255.7,0.932165920734406
1325,255.9,2.88131237030029
1326,256.1,4.29061651229858
1327,256.2,3.28053426742554
1328,256.5,2.01255869865417
1329,256.7,2.13964796066284
1330,256.9,3.94896960258484
1331,257.1,4.62766408920288
1332,257.2,3.71477842330933
1333,257.4,1.11709558963776
1334,257.6,1.75864505767822
1335,257.7,0.784292936325073
1336,257.9,2.55859208106995
1337,258.0,1.51419472694397
1338,258.2,2.81002926826477
1339,258.3,2.43610143661499
1340,258.6,1.62156188488007
1341,258.8,2.25877785682678
1342,259.0,3.54718327522278
1343,259.2,3.65596532821655
1344,259.3,2.42805337905884
1345,259.5,1.61174488067627
1346,259.7,0.919784188270569
1347,259.9,2.57495355606079
1348,260.1,3.272132396698
1349,260.2,2.94269037246704
1350,260.4,1.98770678043365
1351,260.7,1.99672770500183
1352,260.9,2.94357466697693
1353,261.0,1.5268417596817
1354,261.2,3.4809410572052
1355,261.4,2.25692057609558
1356,261.5,0.902891993522644
1357,261.7,1.84956216812134
1358,261.8,1.08092331886292
1359,262.0,2.4377818107605
1360,262.2,2.76642799377441
1361,262.4,2.21535325050354
1362,262.6,1.90474927425385
1363,262.8,2.92570972442627
1364,263.0,4.74997806549072
1365,263.1,2.73927664756775
1366,263.3,4.06650733947754
1367,263.4,2.06288146972656
1368,263.6,0.736004233360291
1369,263.8,2.20359063148499
1370,264.0,3.23790574073792
1371,264.2,3.40099048614502
1372,264.4,2.0731406211853
1373,264.6,1.93181216716766
1374,264.8,10.0168037414551
1375,265.0,54.3542938232422
1376,265.1,63.205005645752
1377,265.3,5.77801370620728
1378,265.6,1.77518355846405
1379,265.7,2.13867521286011
1380,265.9,10.3816223144531
1381,266.0,10.6066150665283
1382,266.1,17.4403457641602
1383,266.3,4.26249217987061
1384,266.6,2.46714425086975
1385,266.7,4.30954265594482
1386,266.9,53.243034362793
1387,267.1,217.665603637695
1388,267.2,41.4093933105469
1389,267.4,1.8252409696579
1390,267.7,4.08286905288696
1391,267.8,8.40691566467285
1392,268.0,42.9063415527344
1393,268.1,36.8439903259277
1394,268.3,6.58415126800537
1395,268.6,2.74661707878113
1396,268.8,12.2914123535156
1397,269.0,39.8352355957031
1398,269.1,39.9654197692871
1399,269.3,6.58662796020508
1400,269.4,2.53568577766418
1401,269.7,2.7591757774353
1402,269.9,7.44131946563721
1403,270.0,7.36225366592407
1404,270.2,16.788272857666
1405,270.3,6.9648003578186
1406,270.4,6.24957990646362
1407,270.6,2.91854596138
1408,270.8,9.54090404510498
1409,271.0,22.6635704040527
1410,271.1,22.7201728820801
1411,271.3,7.60493516921997
1412,271.5,1.37808442115784
1413,271.7,2.97709393501282
1414,271.9,5.54063844680786
1415,272.1,7.21305370330811
1416,272.2,5.11072778701782
1417,272.4,1.29645347595215
1418,272.6,2.16476511955261
1419,272.7,1.78862655162811
1420,272.9,6.34518432617188
1421,273.1,7.96462345123291
1422,273.2,5.49005031585693
1423,273.4,1.12010264396667
1424,273.6,1.59326076507568
1425,273.8,2.47006273269653
1426,274.0,3.6597683429718
1427,274.2,4.02255249023438
1428,274.3,2.94693541526794
1429,274.6,2.14504289627075
1430,274.8,4.31290340423584
1431,275.0,5.4452109336853
1432,275.1,2.62173867225647
1433,275.2,3.88653039932251
1434,275.4,2.06358885765076
1435,275.6,0.778898000717163
1436,275.8,2.22092509269714
1437,276.0,2.92933583259583
1438,276.2,2.85752177238464
1439,276.3,1.20544791221619
1440,276.5,1.84885466098785
1441,276.6,0.998496532440186
1442,276.8,2.91943049430847
1443,277.0,4.25948524475098
1444,277.2,3.97169899940491
1445,277.3,2.30547451972961
1446,277.5,0.833377540111542
1447,277.7,1.60732293128967
1448,277.9,2.53011417388916
1449,278.0,1.19165122509003
1450,278.1,2.79738211631775
1451,278.4,2.04475092887878
1452,278.6,1.91810381412506
1453,278.8,4.15998935699463
1454,279.0,7.40629720687866
1455,279.2,8.64022254943848
1456,279.3,2.8167507648468
1457,279.4,2.53657031059265
1458,279.7,1.93331563472748
1459,279.9,3.88025116920471
1460,280.0,4.19165134429932
1461,280.2,2.26496863365173
1462,280.5,0.89732027053833
1463,280.7,3.1032989025116
1464,280.8,8.54939460754395
1465,281.0,224.418243408203
1466,281.1,1283.53723144531
1467,281.3,13.1731672286987
1468,281.5,0.601043581962585
1469,281.7,2.70018577575684
1470,281.9,26.8554000854492
1471,282.1,342.713012695313
1472,282.2,67.5114517211914
1473,282.3,11.5857429504395
1474,282.6,2.05669045448303
1475,282.8,8.32210159301758
1476,283.0,101.598037719727
1477,283.1,223.122055053711
1478,283.3,10.6275758743286
1479,283.6,1.4494560956955
1480,283.7,1.4237197637558
1481,283.9,14.5485982894897
1482,284.1,44.3963928222656
1483,284.2,23.7135410308838
1484,284.4,2.18050765991211
1485,284.6,2.56097984313965
1486,284.8,12.3274965286255
1487,285.0,45.8733520507813
1488,285.1,50.9414520263672
1489,285.3,8.21676826477051
1490,285.4,3.09047484397888
1491,285.6,0.817635118961334
1492,285.8,5.24347734451294
1493,286.0,11.8374462127686
1494,286.1,6.8487663269043
1495,286.2,9.60254669189453
1496,286.4,1.89334034919739
1497,286.6,2.44494557380676
1498,286.8,6.70345783233643
1499,287.0,15.8521270751953
1500,287.1,17.8362083435059
1501,287.3,4.83859539031982
1502,287.4,3.03909087181091
1503,287.6,0.864420294761658
1504,287.8,2.76740074157715
1505,288.0,5.10957813262939
1506,288.1,2.93464231491089
1507,288.2,5.05226850509644
1508,288.5,2.54638719558716
1509,288.7,5.30742025375366
1510,288.9,16.1154155731201
1511,289.1,23.70947265625
1512,289.2,8.82417964935303
1513,289.3,6.19262409210205
1514,289.5,1.00397980213165
1515,289.7,2.22331309318542
1516,289.9,5.5185284614563
1517,290.1,7.05341815948486
1518,290.2,5.10126447677612
1519,290.4,1.94525516033173
1520,290.7,2.29769158363342
1521,290.8,1.92544436454773
1522,291.0,5.1001148223877
1523,291.2,5.6223578453064
1524,291.3,2.59617924690247
1525,291.6,1.62518799304962
1526,291.7,1.07243299484253
1527,291.9,2.32696557044983
1528,292.0,1.34721851348877
1529,292.2,2.54373407363892
1530,292.3,1.1529141664505
1531,292.5,1.90421867370605
1532,292.7,4.19748830795288
1533,292.9,16.5191478729248
1534,293.0,20.6588840484619
1535,293.2,9.23091888427734
1536,293.4,2.02892017364502
1537,293.7,2.36738300323486
1538,293.9,5.5842399597168
1539,294.0,3.12417078018188
1540,294.2,5.44777584075928
1541,294.3,2.7136287689209
1542,294.6,2.17077922821045
1543,294.8,6.76616239547729
1544,295.0,22.6995658874512
1545,295.1,29.3665866851807
1546,295.3,9.43574810028076
1547,295.5,1.0314849615097
1548,295.7,2.22888469696045
1549,295.8,2.27248597145081
1550,296.0,8.8916597366333
1551,296.1,5.55018997192383
1552,296.2,7.53064489364624
1553,296.4,1.65667283535004
1554,296.6,2.81144428253174
1555,296.8,7.81241703033447
1556,297.0,17.1535339355469
1557,297.1,16.1560974121094
1558,297.3,3.85195016860962
1559,297.4,2.72494912147522
1560,297.7,2.32033252716064
1561,297.8,2.08472633361816
1562,298.0,5.5566463470459
1563,298.1,2.66728568077087
1564,298.2,4.31308031082153
1565,298.4,1.08711421489716
1566,298.6,1.87149548530579
1567,298.8,6.22605466842651
1568,298.9,9.54205322265625
1569,299.1,32.2624053955078
1570,299.2,13.2477226257324
1571,299.3,8.00256443023682
1572,299.6,1.46466791629791
1573,299.7,1.21287703514099
1574,299.9,6.08879470825195
1575,300.1,9.75103950500488
1576,300.2,6.58247089385986
1577,300.4,2.23764038085938
1578,300.7,2.27558159828186
1579,300.9,5.04342460632324
1580,301.1,6.89201402664185
1581,301.2,2.80693364143372
1582,301.3,3.81940388679504
1583,301.5,1.7375077009201
1584,301.7,0.770673036575317
1585,301.9,2.73821520805359
1586,302.0,2.9461395740509
1587,302.3,2.48934292793274
1588,302.5,1.78535425662994
1589,302.7,2.08410716056824
1590,302.9,3.11621117591858
1591,303.1,3.55673480033875
1592,303.2,2.86105942726135
1593,303.4,1.66551697254181
1594,303.6,0.661890864372253
1595,303.8,1.86415493488312
1596,304.0,2.49066948890686
1597,304.2,2.69028043746948
1598,304.3,2.24515795707703
1599,304.6,1.78057837486267
1600,304.7,0.891394734382629
1601,304.9,2.4553816318512
1602,305.0,1.23419117927551
1603,305.2,2.84920835494995
1604,305.3,1.98027765750885
1605,305.6,1.53205978870392
1606,305.8,1.68258595466614
1607,305.9,0.960820734500885
1608,306.1,2.41496419906616
1609,306.3,2.25214457511902
1610,306.4,1.39515340328217
1611,306.6,0.777306079864502
1612,306.8,2.86742734909058
1613,307.0,3.92464852333069
1614,307.2,3.78031301498413
1615,307.3,2.39365005493164
1616,307.5,0.704961538314819
1617,307.7,1.35040235519409
1618,307.8,0.945520460605621
1619,308.0,2.48394799232483
1620,308.2,2.5585036277771
1621,308.4,2.05624842643738
1622,308.5,0.867161929607391
1623,308.7,2.06668424606323
1624,308.8,1.76120984554291
1625,309.0,4.4196515083313
1626,309.2,4.26355361938477
1627,309.3,1.44220399856567
1628,309.4,1.52772617340088
1629,309.7,1.57247722148895
1630,309.8,0.91881138086319
1631,310.0,2.6147518157959
1632,310.2,2.54806756973267
1633,310.3,1.09012115001678
1634,310.5,1.72247278690338
1635,310.7,2.9280092716217
1636,310.9,7.13168811798096
1637,311.0,4.31564521789551
1638,311.1,7.90713739395142
1639,311.3,3.04696202278137
1640,311.5,0.873352766036987
1641,311.7,2.07296371459961
1642,311.9,3.48713183403015
1643,312.0,2.09976124763489
1644,312.1,3.79410982131958
1645,312.3,2.5590341091156
1646,312.5,0.896082043647766
1647,312.7,2.73423552513123
1648,312.8,2.65640759468079
1649,313.0,8.74175262451172
1650,313.1,5.21827173233032
1651,313.2,6.54391098022461
1652,313.4,1.12036788463593
1653,313.6,1.71026802062988
1654,313.8,2.29477310180664
1655,314.0,3.40656232833862
1656,314.2,3.85955595970154
1657,314.3,2.62067747116089
1658,314.5,0.785531103610992
1659,314.7,1.93198907375336
1660,314.9,2.65172028541565
1661,315.1,3.40806579589844
1662,315.3,2.98337316513062
1663,315.4,1.53126382827759
1664,315.7,1.3955956697464
1665,315.9,1.77456438541412
1666,316.1,2.19784212112427
1667,316.3,2.04855394363403
1668,316.5,1.60909175872803
1669,316.7,1.61899709701538
1670,316.8,0.928982019424438
1671,317.0,2.10188388824463
1672,317.2,1.98576104640961
1673,317.3,0.841514110565186
1674,317.5,1.38922786712646
1675,317.6,0.703900218009949
1676,317.8,1.58600866794586
1677,317.9,0.859202265739441
1678,318.0,2.13363409042358
1679,318.2,0.924029350280762
1680,318.4,1.88953745365143
1681,318.6,1.54514896869659
1682,318.8,1.54585659503937
1683,319.0,1.88033962249756
1684,319.2,1.87370657920837
1685,319.4,1.63686215877533
1686,319.6,1.39400374889374
1687,319.8,1.14371633529663
1688,320.0,1.67878305912018
1689,320.2,1.8010082244873
1690,320.4,1.59467589855194
1691,320.6,1.50950741767883
1692,320.8,1.68214380741119
1693,321.0,2.03051209449768
1694,321.2,1.88157773017883
1695,321.4,1.81604313850403
1696,321.6,1.51605200767517
1697,321.8,1.41469883918762
1698,322.0,1.92075705528259
1699,322.1,0.967542231082916
1700,322.2,1.96099758148193
1701,322.4,0.68913060426712
1702,322.6,1.80657994747162
1703,322.8,4.17413997650146
1704,323.0,6.80481100082397
1705,323.1,6.24215078353882
1706,323.3,3.09153628349304
1707,323.6,1.34261965751648
1708,323.8,2.38498282432556
1709,323.9,1.40718138217926
1710,324.1,3.61086058616638
1711,324.2,2.88263916969299
1712,324.5,1.78712296485901
1713,324.7,5.36375713348389
1714,324.8,8.23631381988525
1715,325.0,34.7225608825684
1716,325.1,28.6090030670166
1717,325.3,4.31467247009277
1718,325.4,2.22154426574707
1719,325.7,3.44600701332092
1720,325.9,9.03581809997559
1721,326.1,13.4062967300415
1722,326.2,6.99867343902588
1723,326.4,1.36490666866302
1724,326.6,3.13036179542542
1725,326.8,16.1588401794434
1726,326.9,29.3726902008057
1727,327.1,95.3454513549805
1728,327.2,21.8729114532471
1729,327.3,7.01936864852905
1730,327.5,0.913504898548126
1731,327.7,4.06703805923462
1732,327.9,16.9227027893066
1733,328.0,13.9373836517334
1734,328.1,20.525691986084
1735,328.3,5.31723690032959
1736,328.5,1.17458212375641
1737,328.7,4.72432994842529
1738,328.9,14.2642612457275
1739,329.1,19.1392936706543
1740,329.2,6.98434591293335
1741,329.3,4.34500741958618
1742,329.5,0.954364538192749
1743,329.7,2.25249838829041
1744,329.8,2.21048903465271
1745,330.0,5.13425302505493
1746,330.2,4.93986034393311
1747,330.3,2.537189245224
1748,330.6,1.98965239524841
1749,330.8,4.26072359085083
1750,330.9,2.62315368652344
1751,331.1,5.97187566757202
1752,331.2,3.90651798248291
1753,331.4,1.09365880489349
1754,331.6,1.61943924427032
1755,331.7,1.07314050197601
1756,331.9,2.44176173210144
1757,332.1,2.90987873077393
1758,332.3,2.30273270606995
1759,332.5,1.71044480800629
1760,332.7,1.70531523227692
1761,332.9,2.53320956230164
1762,333.1,2.90740251541138
1763,333.2,1.15592110157013
1764,333.3,1.68417799472809
1765,333.6,1.26912534236908
1766,333.7,0.872468411922455
1767,333.9,1.80198109149933
1768,334.1,1.93977177143097
1769,334.3,1.92181837558746
1770,334.5,1.40620851516724
1771,334.7,1.81047141551971
1772,334.9,2.36048460006714
1773,335.1,2.33050322532654
1774,335.2,1.8548686504364
1775,335.5,1.34553813934326
1776,335.7,1.19969928264618
1777,335.9,1.67100024223328
1778,336.0,0.899265944957733
1779,336.2,1.9439285993576
1780,336.3,0.869284510612488
1781,336.4,1.45803487300873
1782,336.7,1.59025382995605
1783,336.8,1.00636768341064
1784,337.0,2.42486953735352
1785,337.2,2.23153805732727
1786,337.3,1.83160877227783
1787,337.5,0.660210490226746
1788,337.7,1.34819138050079
1789,337.9,1.67400729656219
1790,338.1,1.89811623096466
1791,338.2,1.86981511116028
1792,338.5,1.5447952747345
1793,338.6,1.0199875831604
1794,338.8,4.97567892074585
1795,339.0,10.3071546554565
1796,339.2,10.6907224655151
1797,339.3,4.27513933181763
1798,339.5,1.53082156181335
1799,339.8,2.85716819763184
1800,340.0,4.71044492721558
1801,340.1,5.15777826309204
1802,340.3,2.25417876243591
1803,340.6,2.27045202255249
1804,340.7,3.73016715049744
1805,340.9,40.8805160522461
1806,341.0,84.7024841308594
1807,341.1,135.070846557617
1808,341.3,10.865216255188
1809,341.5,1.11780309677124
1810,341.7,3.68081712722778
1811,341.9,22.2846908569336
1812,342.1,51.7199096679688
1813,342.2,25.5805244445801
1814,342.4,3.63633155822754
1815,342.7,4.39630317687988
1816,342.9,20.3990440368652
1817,343.1,40.9209327697754
1818,343.2,21.0624389648438
1819,343.4,2.68957281112671
1820,343.5,1.8526576757431
1821,343.7,1.54912889003754
1822,343.9,7.57044315338135
1823,344.0,5.56876277923584
1824,344.2,9.83833026885986
1825,344.3,2.99177503585815
1826,344.4,2.48049879074097
1827,344.7,4.19456958770752
1828,344.9,13.5005750656128
1829,345.1,18.8699035644531
1830,345.2,11.4540548324585
1831,345.4,2.9944281578064
1832,345.6,0.983284711837769
1833,345.8,3.1908552646637
1834,346.0,5.7173433303833
1835,346.2,5.80224657058716
1836,346.3,3.21216940879822
1837,346.5,0.828336417675018
1838,346.7,2.02325987815857
1839,346.9,3.98929858207703
1840,347.1,5.39931011199951
1841,347.2,2.30379414558411
1842,347.3,2.58397459983826
1843,347.6,1.46457946300507
1844,347.8,1.82134962081909
1845,348.0,2.48005652427673
1846,348.2,2.1925356388092
1847,348.4,1.98125052452087
1848,348.6,2.09595823287964
1849,348.8,4.51543283462524
1850,349.0,6.50862312316895
1851,349.2,5.77199983596802
1852,349.3,1.43548250198364
1853,349.4,1.45149028301239
1854,349.7,1.49756789207458
1855,349.9,2.57760667800903
1856,350.1,2.88882994651794
1857,350.2,2.04643130302429
1858,350.4,1.36030781269073
1859,350.7,1.80994069576263
1860,350.8,1.16467678546906
1861,351.0,3.16803741455078
1862,351.1,2.636066198349
1863,351.3,1.81453967094421
1864,351.5,1.27814626693726
1865,351.8,1.3815336227417
1866,352.0,1.70142388343811
1867,352.2,1.88387727737427
1868,352.4,1.59449899196625
1869,352.5,0.823206841945648
1870,352.7,1.79561328887939
1871,352.8,1.40594327449799
1872,353.0,3.69390654563904
1873,353.2,3.81701612472534
1874,353.3,2.55231261253357
1875,353.6,1.43406736850739
1876,353.8,1.85584151744843
1877,353.9,1.27301669120789
1878,354.1,2.43981599807739
1879,354.2,1.8074643611908
1880,354.5,1.11683022975922
1881,354.7,3.14203596115112
1882,354.8,6.48341751098633
1883,355.0,90.3919677734375
1884,355.1,221.421417236328
1885,355.3,18.1664447784424
1886,355.5,0.823560655117035
1887,355.7,2.45361280441284
1888,355.9,20.54638671875
1889,356.1,68.0710144042969
1890,356.2,38.5998954772949
1891,356.4,3.42929148674011
1892,356.5,2.53948879241943
1893,356.8,6.48279809951782
1894,357.0,36.0238800048828
1895,357.1,27.9130630493164
1896,357.2,31.3971881866455
1897,357.4,4.09799242019653
1898,357.7,2.20297169685364
1899,357.9,7.07738590240479
1900,358.1,12.6591491699219
