#"+ Scan (rt: 0.088-39.997 min, 6919 scans) MEMBRANE_LIPID.D "
#Point,X(Thompsons),Y(Counts)
774,185.4,5.5694465637207
775,185.5,2.87209129333496
776,185.8,3.72178053855896
777,186.0,17.3837261199951
778,186.1,17.8843765258789
779,186.2,84.8696365356445
780,186.4,5.25249290466309
781,186.7,3.12805318832397
782,186.9,13.0069370269775
783,187.1,31.3205661773682
784,187.2,24.6396884918213
785,187.4,2.96169972419739
786,187.5,2.20349764823914
787,187.8,4.70588254928589
788,188.0,13.9898824691772
789,188.1,9.77959251403809
790,188.2,15.3922529220581
791,188.4,4.17430257797241
792,188.7,2.92874693870544
793,188.8,6.15132236480713
794,189.0,91.0303497314453
795,189.1,99.0602722167969
796,189.3,11.1409158706665
797,189.6,1.94594597816467
798,189.8,8.6151180267334
799,190.0,43.0352668762207
800,190.1,44.1712684631348
801,190.3,6.37028455734253
802,190.4,2.71426510810852
803,190.7,2.60485625267029
804,190.9,28.859806060791
805,191.0,1066.48168945313
806,191.1,1192.63916015625
807,191.3,9.12458419799805
808,191.5,0.415666997432709
809,191.7,1.71542131900787
810,191.9,37.7040023803711
811,192.0,232.24772644043
812,192.1,301.814422607422
813,192.3,11.1315221786499
814,192.5,1.31666421890259
815,192.7,2.83205676078796
816,192.8,7.05853462219238
817,193.0,555.909790039063
818,193.1,1157.43908691406
819,193.3,8.14669704437256
820,193.5,0.743315517902374
821,193.7,1.88538801670074
822,193.9,31.4859085083008
823,194.1,308.792022705078
824,194.2,198.680740356445
825,194.4,6.25364923477173
826,194.7,2.92397737503052
827,194.9,36.1526222229004
828,195.1,188.654571533203
829,195.2,65.6551513671875
830,195.3,19.7837829589844
831,195.6,1.75950276851654
832,195.7,1.46524059772491
833,195.9,15.3087148666382
834,196.1,44.5912704467773
835,196.3,99.0238494873047
836,196.4,7.22387647628784
837,196.5,3.64445734024048
838,196.7,2.0747218132019
839,196.9,16.0356979370117
840,197.1,48.4759368896484
841,197.2,32.8690567016602
842,197.3,25.4159564971924
843,197.5,2.24309873580933
844,197.7,1.59632897377014
845,197.9,8.67162895202637
846,198.1,25.2879028320313
847,198.2,141.201614379883
848,198.4,5.53981781005859
849,198.6,0.933227360248566
850,198.8,3.46350622177124
851,199.0,18.7477951049805
852,199.2,299.816741943359
853,199.3,30.8940601348877
854,199.6,3.16924405097961
855,199.7,1.81673657894135
856,199.9,12.0268821716309
857,200.1,30.1825408935547
858,200.2,63.5282554626465
859,200.4,5.57089185714722
860,200.5,4.49024438858032
861,200.7,2.9631450176239
862,200.9,12.3315505981445
863,201.1,22.2494583129883
864,201.2,20.0448036193848
865,201.4,4.95635223388672
866,201.7,2.830322265625
867,201.9,11.9864139556885
868,202.0,11.8171701431274
869,202.2,32.2228660583496
870,202.3,8.13860416412354
871,202.4,4.57248163223267
872,202.7,3.47608041763306
873,202.9,29.9913272857666
874,203.1,86.637809753418
875,203.2,25.2459888458252
876,203.3,11.6561641693115
877,203.5,1.21000146865845
878,203.7,2.76557302474976
879,203.9,13.9605436325073
880,204.1,33.7667274475098
881,204.2,36.6930198669434
882,204.4,4.46914291381836
883,204.7,2.0429253578186
884,204.9,33.7318992614746
885,205.1,163.272872924805
886,205.2,39.9816436767578
887,205.3,11.5457439422607
888,205.6,1.64041042327881
889,205.8,6.91342687606812
890,205.9,11.3538084030151
891,206.0,25.988582611084
892,206.2,14.3334293365479
893,206.4,1.60037577152252
894,206.6,0.830611348152161
895,206.8,3.92224311828613
896,207.0,308.044525146484
897,207.1,20903.654296875
898,207.3,4.48518562316895
899,207.6,0.341956943273544
900,207.8,4.98077774047852
901,208.0,333.058258056641
902,208.1,4210.00048828125
903,208.3,33.9202194213867
904,208.5,0.674953043460846
905,208.7,1.99291801452637
906,208.9,21.4877872467041
907,209.1,2707.1513671875
908,209.2,63.9793319702148
909,209.4,2.32981634140015
910,209.7,1.22748947143555
911,209.8,3.27821946144104
912,210.0,160.122848510742
913,210.1,237.546905517578
914,210.2,113.056945800781
915,210.4,6.32302379608154
916,210.7,3.00173425674438
917,210.9,36.972972869873
918,211.1,225.525512695313
919,211.2,74.1024703979492
920,211.4,3.57132530212402
921,211.6,0.731464087963104
922,211.8,6.26391077041626
923,212.0,30.704870223999
924,212.2,69.3954315185547
925,212.3,96.9306259155273
926,212.5,2.41769051551819
927,212.7,1.4661078453064
928,212.9,12.642578125
929,213.0,28.127908706665
930,213.2,804.306823730469
931,213.3,75.5758056640625
932,213.5,2.28848099708557
933,213.8,3.43460035324097
934,214.0,15.7253942489624
935,214.2,107.993782043457
936,214.3,31.6177196502686
937,214.4,6.49458026885986
938,214.7,3.22879028320313
939,214.9,10.92209815979
